2024121019       0.0      0.0     53.5      1.9     -0.5     -1.8      3.8      5.9      6.0     22.9     10.1   -999.0     15.8
2024121020       0.0      0.0     53.5      2.0     -0.6     -1.9      3.7      5.5      5.6     23.0     10.1   -999.0     17.6
2024121021       0.0      0.0     53.5      2.0     -0.8     -1.9      3.9      5.2      5.7     23.1     10.1   -999.0     22.9
2024121022       0.0      0.0     53.5      2.0     -0.8     -1.8      3.9      4.9      5.2     23.4     10.1   -999.0     22.6
2024121023       0.0      0.0     53.5      2.0     -0.8     -1.8      3.8      4.8      4.7     23.5     10.1   -999.0     24.7
2024121100    -999.0      0.0     53.1      1.8     -0.9     -1.6   -999.0      4.5      4.3     25.2   -999.0   -999.0     30.0
2024121101       0.0      0.0     53.1      1.9     -1.1     -1.6      3.5      4.8      4.4     25.0     10.1   -999.0     34.1
2024121102       0.0      0.0     52.5      2.4     -1.6     -1.8      4.4      4.8      4.1     24.4     10.1   -999.0     41.8
2024121103       0.0      0.0     51.1      2.4     -1.6     -1.7      4.5      4.8      4.3     24.0     10.1   -999.0     42.9
2024121104       0.0      0.0     48.5      2.4     -1.5     -1.8      4.5      4.9      4.2     23.3     10.1   -999.0     39.5
2024121105       0.0      0.0     48.5      2.5     -1.6     -1.9      4.6      4.9      3.8     22.8     10.1   -999.0     40.4
2024121106       0.0      0.0     47.5      2.5     -1.6     -1.9      4.7      5.1      3.8     22.5     10.1   -999.0     40.0
2024121107       0.0      0.0     47.5      2.5     -1.5     -2.0      4.7      5.3      4.1     22.4     10.1   -999.0     37.2
2024121108       0.0      0.0     47.5      2.4     -1.4     -1.9      4.6      5.3      4.4     22.2     10.1   -999.0     35.7
2024121109       0.0      0.0     51.6      2.7     -1.7     -2.1      5.3      4.9      4.5     21.7     10.1   -999.0     39.7
2024121110       0.0      0.0     53.1      2.4     -1.7     -1.7      5.7      4.8      4.6     21.4     10.1   -999.0     45.3
2024121111       0.0      0.0     56.4      2.1     -1.7     -1.3      5.8      4.4      4.3     21.8     10.1   -999.0     52.9
2024121112       0.0      0.0     56.3      1.9     -1.6     -1.0      5.7      3.7      3.6     22.2     10.1   -999.0     57.9
2024121113       0.0      0.0     57.2      1.9     -1.7     -0.7      5.6      2.9      2.8     22.5     10.1   -999.0     68.2
2024121114       0.0      0.0     59.0      1.9     -1.7     -0.7      5.4      2.4      2.4     22.8     10.1   -999.0     68.4
2024121115       0.0      0.0     59.0      1.9     -1.7     -0.9      5.2      2.9      2.7     22.7     10.1   -999.0     62.6
2024121116       0.0      0.0     59.0      2.1     -1.7     -1.2      5.0      3.6      3.0     22.8     10.1   -999.0     53.2
2024121117       0.0      0.0     56.3      1.6     -1.1     -1.1      4.3      4.2      3.6     23.0      1.8   -999.0     44.9
2024121118       0.0      0.0     56.3      1.7     -0.5     -1.6      3.4      4.9      4.4     23.3      1.8   -999.0     18.5
2024121119       0.0      0.0     55.3      2.1     -0.6     -2.0      3.9      5.6      4.9     23.4      1.8   -999.0     15.5
2024121120       0.0      0.0     55.3      2.4     -1.1     -2.1      4.4      6.0      5.2     23.3     10.1   -999.0     28.4
2024121121       0.0      0.0     56.3      2.5     -1.7     -1.8      4.7      6.4      5.5     23.1     10.1   -999.0     43.8
2024121122       0.0      0.0     56.0      2.5     -1.9     -1.6      4.8      6.5      5.7     23.0     10.1   -999.0     48.6
2024121123       0.0      0.0     54.2      2.2     -1.8     -1.2      4.7      5.8      5.9     23.2     10.1   -999.0     56.1
2024121200    -999.0      0.0     54.1      2.0     -1.5     -1.3   -999.0      6.3      5.9     23.7   -999.0   -999.0     49.1
2024121201       0.0      0.0     53.1      2.0     -1.7     -1.0      3.9      6.6      6.1     23.4     10.1   -999.0     58.4
2024121202       0.0      0.0     53.1      2.0     -1.6     -1.2      4.0      5.8      5.5     23.1     10.1   -999.0     51.7
2024121203       0.0      0.0     53.1      2.1     -1.5     -1.5      4.0      5.4      5.6     23.2     10.1   -999.0     45.0
2024121204       0.0      0.0     53.1      2.3     -1.5     -1.7      4.2      5.8      6.3     22.6     10.1   -999.0     41.7
2024121205       0.0      0.0     53.1      2.3     -1.6     -1.7      4.5      6.4      6.5     22.3     10.1   -999.0     43.7
2024121206       0.0      0.0     51.1      2.3     -1.6     -1.6      4.4      6.8      6.7     23.5     10.1   -999.0     44.5
2024121207       0.0      0.0     51.1      2.5     -1.7     -1.8      4.6      7.3      6.9     24.2     10.1   -999.0     44.0
2024121208       0.0      0.0     46.0      2.5     -1.8     -1.7      4.9      7.6      7.3     24.7      1.7   -999.0     47.0
2024121209       0.0      0.0     51.7      2.8     -2.3     -1.6      5.6      7.9      7.7     24.8      2.1   -999.0     55.1
2024121210       0.0      0.0     53.2      2.5     -2.1     -1.2      6.3      7.9      7.6     24.7     10.1   -999.0     61.0
2024121211       0.0      0.0     53.2      2.3     -2.1     -1.0      6.3      7.0      6.8     24.1     10.1   -999.0     64.4
2024121212       0.0      0.0     56.4      2.1     -2.0     -0.6      6.3      5.9      5.9     23.6     10.1   -999.0     74.3
2024121213       0.0      0.0     56.4      1.8     -1.8     -0.1      5.9      5.4      4.8     23.4     10.1   -999.0     86.0
2024121214       0.0      0.1     56.3      1.5     -1.5      0.0      5.4      4.7      4.6     23.7     10.1   -999.0     90.3
2024121215       0.0      0.1     56.3      1.4     -1.4     -0.4      4.8      4.1      4.7     24.5      1.2   -999.0     73.6
2024121216       0.0      0.1     56.3      1.3     -1.3     -0.4      4.4      4.2      4.7     25.1      1.3   -999.0     72.3
2024121217       0.0      0.1     55.3      0.7     -0.3     -0.6      3.3      4.2      4.8     25.3      1.4   -999.0     25.8
2024121218       0.0      0.1     53.5      0.8     -0.2     -0.7      1.5      3.8      4.4     25.5      1.4   -999.0     15.7
2024121219       0.0      0.1     55.4      0.6     -0.3     -0.5      1.5      3.3      3.9     25.5      1.3   -999.0     28.5
2024121220       0.0      0.1     55.4      0.9     -0.9     -0.1      1.5      2.9      3.9     25.0      1.7   -999.0     82.2
2024121221       0.0      0.0     51.2      1.0     -1.0      0.1      1.8      3.1      4.3     25.6     10.1   -999.0     98.1
2024121222       0.0      0.0     42.3      0.7     -0.6      0.3      1.8      3.2      3.9     26.3     10.1   -999.0    117.0
2024121223       0.0      0.0     12.4      0.5     -0.4      0.3      1.3      3.4      3.8     27.0     10.1   -999.0    124.2
2024121300    -999.0      0.0     41.8      1.4     -1.3     -0.4   -999.0      4.3      3.3     27.6   -999.0   -999.0     71.9
2024121301       0.0      0.0     41.7      1.2     -1.2     -0.2      2.8      4.4      3.3     28.0      2.2   -999.0     82.1
2024121302       0.0      0.1     38.5      1.2     -1.2     -0.1      2.4      4.0      3.5     29.1      1.7   -999.0     85.3
2024121303       0.0      0.1     41.7      1.4     -1.4     -0.2      2.6      3.6      4.0     28.8      2.0   -999.0     81.5
2024121304       0.0      0.2     36.1      1.5     -1.5     -0.1      3.1      3.5      4.0     28.8      0.7   -999.0     86.2
2024121305       0.0      0.3     20.7      1.3     -1.3     -0.2      2.9      3.9      4.3     28.2      0.2   -999.0     81.7
2024121306       0.0      0.6     20.7      1.5     -1.5     -0.3      3.1      4.6      5.0     28.3      0.2      0.1     80.0
2024121307       0.0      0.7     10.2      1.3     -1.2     -0.3      2.9      4.7      4.9     29.4      0.2   -999.0     76.7
2024121308       0.0      0.8      0.8      1.8     -1.8     -0.3      3.6      4.0      4.4     29.7      0.2      0.2     79.6
2024121309       0.0      0.9      0.4      1.9     -1.9     -0.2      4.1      4.5      5.1     29.5      0.2      0.1     83.6
2024121310       0.0      0.9      3.2      1.8     -1.8     -0.1      4.7      4.9      5.5     30.5      0.2      0.1     86.0
2024121311       0.0      0.7      3.5      1.7     -1.3      1.0      5.1      7.3      6.3     30.6      0.3   -999.0    128.0
2024121312       0.0      0.1     15.5      1.7     -1.3      1.1      5.3      7.9      7.0     30.1      1.5   -999.0    130.6
2024121313       0.0      0.1     21.8      2.1     -1.1      1.8      5.6      7.3      7.8     29.1      0.5      1.0    147.3
2024121314       0.0      0.2     45.8      3.0     -0.1      3.0      7.6      6.4      7.4     27.6      0.6      4.4    178.3
2024121315       0.0      0.2     22.4      3.3      0.8      3.2      8.0      6.0      6.1     26.9      0.7      1.0    193.4
2024121316       0.0      0.2     21.5      2.8      0.4      2.8      7.5      6.5      5.7     26.1      0.9      0.5    188.4
2024121317       0.0      0.3     22.7      1.5     -0.1      1.5      5.7      6.6      6.1     26.9      0.9      0.5    177.1
2024121318       0.0      0.4     19.7      1.4     -0.5      1.2      2.9      6.3      6.0     27.8      0.8      0.8    156.8
2024121319       0.0      0.1     28.9      1.3     -1.0      0.9      2.7      5.5      5.7     27.6      1.7   -999.0    133.7
2024121320       0.0      0.2     36.4      2.2     -1.8      1.2      4.0      4.3      4.9     27.0      0.7   -999.0    124.1
2024121321       0.0      0.1     26.8      1.2     -0.8      0.9      4.1      4.5      5.1     26.3      1.4   -999.0    138.2
2024121322       0.0      0.1     29.6      1.4     -1.0      1.0      2.5      4.3      4.8     25.0      1.3   -999.0    134.3
2024121323       0.0      0.2     23.4      1.2     -1.1      0.5      2.7      4.4      5.0     25.4      0.8   -999.0    114.6
2024121400    -999.0      0.0     33.8      1.2     -1.2     -0.0   -999.0      6.0      5.5     26.2   -999.0   -999.0     89.9
2024121401       0.0      0.1     20.9      1.6     -1.6     -0.4      3.3      6.6      5.9     28.4      1.7   -999.0     76.8
2024121402       0.0      0.3     13.0      1.6     -1.6     -0.0      3.4      5.6      5.0     28.8      0.4   -999.0     88.3
2024121403       0.0      0.2     21.5      1.5     -1.4     -0.6      3.5      5.4      5.6     29.0      1.8      0.6     66.1
2024121404       0.0      0.1     26.8      1.8     -1.8     -0.3      3.6      5.0      5.1     28.1      2.7   -999.0     79.5
2024121405       0.0      0.2     31.3      1.3     -1.3     -0.3      3.6      4.7      4.2     27.8      2.0   -999.0     74.8
2024121406       0.0      0.2     13.8      1.8     -1.4     -1.2      3.6      2.9      2.4     27.7      0.7   -999.0     48.7
2024121407       0.7      0.5      4.6      2.1     -1.5     -1.4      4.1      1.4      1.1     28.7      0.6   -999.0     46.8
2024121408       0.2      0.4      4.3      2.2     -2.0     -0.9      4.8      2.5      2.1     29.6      1.2   -999.0     66.3
2024121409       0.1      0.1      9.5      2.5     -2.2     -1.1      4.9      3.1      2.8     28.6      2.1   -999.0     63.3
2024121410       0.0      0.2     19.0      2.5     -2.3     -1.0      5.8      3.2      3.0     27.7      4.4   -999.0     67.5
2024121411       0.0      0.1     32.8      2.1     -2.1     -0.2      6.0      3.7      2.9     27.2      4.4   -999.0     83.4
2024121412       0.0      0.0     46.5      1.7     -1.6     -0.5      5.6      3.3      2.8     27.2      8.5   -999.0     72.9
2024121413       0.0      0.0     49.8      1.6     -1.5     -0.5      5.3      1.9      1.4     26.8      7.4   -999.0     70.9
2024121414       0.0      0.0     54.2      1.8     -1.7     -0.4      5.2      1.7      0.4     25.7      5.9   -999.0     77.2
2024121415       0.0      0.0     54.4      1.7     -1.6     -0.5      5.2      1.9      0.7     25.1      6.5   -999.0     74.2
2024121416       0.0      0.0     54.5      1.5     -1.3     -0.7      4.6      2.3      1.1     24.2      7.1   -999.0     60.2
2024121417       0.0      0.0     50.5      1.4     -1.0     -1.0      3.5      3.1      1.9     22.9      7.0   -999.0     43.1
2024121418       0.0      0.0     48.7      2.0     -0.8     -1.8      3.8      4.0      2.9     22.4      6.9   -999.0     24.1
2024121419       0.0      0.0     49.7      2.0     -0.8     -1.9      4.0      4.5      3.1     22.2      6.5   -999.0     23.0
2024121420       0.0      0.0     53.2      2.3     -1.3     -1.9      4.5      5.1      3.8     21.6      6.2   -999.0     34.2
2024121421       0.0      0.0     52.7      2.4     -1.6     -1.7      4.6      5.3      4.7     21.1      6.1   -999.0     42.0
2024121422       0.0      0.0     50.1      2.4     -1.6     -1.8      4.8      5.8      5.8     20.2      6.2      0.8     42.0
2024121423       0.0      0.0     50.2      2.3     -1.4     -1.8      4.8      6.0      6.3     19.7      8.3   -999.0     38.8
2024121500    -999.0      0.0     50.2      2.7     -1.6     -2.2   -999.0      7.0      7.4     20.9   -999.0   -999.0     35.9
2024121501       0.0      0.0     50.2      3.5     -2.2     -2.7      6.9      8.5      8.5     20.2      7.9   -999.0     39.0
2024121502       0.0      0.0     48.8      3.4     -2.5     -2.4      7.2     10.0      9.3     18.4     10.1   -999.0     45.6
2024121503       0.0      0.0     47.0      3.3     -2.5     -2.1      7.0     10.5      9.6     16.9     10.1   -999.0     49.4
2024121504       0.0      0.0     47.0      3.2     -2.5     -2.0      6.7     10.5      9.3     15.2     10.1   -999.0     51.5
2024121505       0.0      0.0     48.8      3.4     -2.6     -2.2      7.0     10.5      9.2     15.4     10.1   -999.0     50.1
2024121506       0.0      0.0     48.9      3.4     -2.6     -2.3      7.0     10.9      9.8     14.4     10.1   -999.0     48.9
2024121507       0.0      0.0     48.9      3.5     -2.7     -2.3      7.4     11.4     10.3     12.0     12.9   -999.0     49.2
2024121508       0.0      0.0     50.3      3.3     -2.5     -2.0      7.2     11.0     10.1     11.5     10.8   -999.0     51.2
2024121509       0.0      0.0     53.0      3.9     -3.0     -2.5      8.0     11.0     10.1     11.4     10.2   -999.0     51.0
2024121510       0.0      0.0     54.9      3.7     -3.1     -2.1      8.3     11.4     10.5     10.2      9.5   -999.0     55.8
2024121511       0.0      0.0     54.9      4.0     -3.5     -2.1      9.4     12.0     10.8      8.3      9.2   -999.0     58.9
2024121512       0.0      0.0     58.0      4.2     -3.6     -2.3      9.9     12.7     11.3      7.2      9.0   -999.0     57.8
