 NTIMES_TSERIES         2209
 JUMP                      1
 NVAR                     13
           1 PRECIP_1H
           2 LCC
           3 VISIBILITY
           4 WIND_INT_10M
           5 WIND10M_COMPU
           6 WIND10M_COMPV
           7 INT_GUST10M_1H
           8 WIND_INT_950
           9 WIND_INT_925
          10 JEFFERSON
          11 CBHA
          12 CBTHICK
          13 WIND_DIR_10M
 NST                       1
           1 LISBOA-GC
           1 LISBOA-GC
2025070110       0.0      0.0     46.1      3.3      0.5     -3.3      9.2      4.0      1.9     25.0     10.1   -999.0    351.6
2025070111       0.0      0.0     48.0      3.0      0.2     -3.0      8.8      4.0      1.0     24.6     10.1   -999.0    355.4
2025070112       0.0      0.0     48.2      2.9      0.5     -2.9      8.5      3.6      0.3     23.8     10.1   -999.0    349.7
2025070113       0.0      0.0     48.2      3.0      0.9     -2.9      8.7      3.0      0.8     22.7     10.1   -999.0    342.2
2025070114       0.0      0.0     48.2      3.5      1.6     -3.1      9.5      3.0      1.6     21.5     10.1   -999.0    332.3
2025070115       0.0      0.0     48.2      4.1      2.0     -3.6     10.5      3.4      2.3     20.3     10.1   -999.0    331.4
2025070116       0.0      0.0     48.3      5.0      2.3     -4.4     11.9      4.5      2.1     20.1     10.1   -999.0    332.7
2025070117       0.0      0.0     46.1      5.9      2.8     -5.2     13.5      6.3      1.9     20.5     10.1   -999.0    331.9
2025070118       0.0      0.0     46.2      6.4      3.1     -5.6     14.3      7.7      2.1     21.2     10.1   -999.0    331.2
2025070119       0.0      0.0     43.7      6.5      3.2     -5.6     14.6      9.4      2.8     21.8     10.1   -999.0    330.7
2025070120       0.0      0.0     39.6      6.3      3.3     -5.4     14.0      9.7      2.9     22.1     10.1   -999.0    328.9
2025070121       0.0      0.2     39.2      6.3      2.9     -5.6     13.6      8.9      2.7     22.3      0.3   -999.0    332.7
2025070122       0.0      0.3     36.8      5.7      2.5     -5.1     13.3      8.7      2.7     22.7      0.2   -999.0    333.5
2025070123       0.0      0.5     33.6      5.7      2.5     -5.1     12.5      8.7      2.6     22.9      0.2   -999.0    333.7
2025070200    -999.0      1.0     33.0      5.4      1.8     -5.0   -999.0      9.6      3.0     21.9   -999.0   -999.0    340.2
2025070201       0.0      1.0     28.8      5.9      2.1     -5.5     12.3     10.0      3.4     21.0      0.2   -999.0    339.4
2025070202       0.0      0.9     31.6      6.1      2.1     -5.7     13.3     10.8      4.0     20.5      0.3   -999.0    340.0
2025070203       0.0      0.9     30.5      6.1      2.0     -5.7     12.9     11.6      4.7     20.4      0.2   -999.0    340.6
2025070204       0.0      0.8     30.9      5.9      1.9     -5.5     13.0     11.9      4.9     20.4      0.2   -999.0    340.6
2025070205       0.0      1.0     30.9      6.0      1.9     -5.6     13.0     12.5      5.3     20.4      0.3   -999.0    341.5
2025070206       0.0      0.9     32.5      6.3      1.8     -6.0     12.8     13.0      5.9     20.2      0.3      0.1    343.4
2025070207       0.0      0.8     36.6      6.9      1.7     -6.7     15.0     12.6      6.7     20.1      0.3   -999.0    345.8
2025070208       0.0      0.5     38.7      6.0      1.5     -5.9     14.6     12.1      7.6     19.9      0.4   -999.0    346.0
2025070209       0.0      0.1     43.2      5.2      1.2     -5.1     13.3     10.6      6.5     19.9      0.5   -999.0    346.2
2025070210       0.0      0.0     44.5      4.7      1.3     -4.6     12.0      9.2      5.2     19.8     10.1   -999.0    344.5
2025070211       0.0      0.1     46.0      5.1      1.7     -4.9     12.3      8.6      4.4     19.9     10.1   -999.0    341.1
2025070212       0.0      0.1     46.0      5.5      1.8     -5.2     13.3      8.5      3.5     20.2      0.5   -999.0    340.6
2025070213       0.0      0.0     46.1      5.6      1.9     -5.2     13.4      8.7      3.9     20.4     10.1   -999.0    339.7
2025070214       0.0      0.0     46.1      5.6      1.9     -5.3     13.6      8.9      3.6     20.3     10.1   -999.0    340.3
2025070215       0.0      0.0     46.1      5.8      2.0     -5.5     13.7      9.7      4.2     20.0     10.1   -999.0    340.2
2025070216       0.0      0.0     46.1      5.6      2.1     -5.3     13.8      9.8      4.2     20.0     10.1   -999.0    338.6
2025070217       0.0      0.0     46.1      5.8      2.4     -5.3     13.5     10.2      4.4     20.1     10.1   -999.0    336.0
2025070218       0.0      0.0     44.6      6.3      2.5     -5.7     14.0     10.2      4.5     21.8     10.1   -999.0    336.4
2025070219       0.0      0.0     43.7      6.3      2.7     -5.7     14.1     10.1      4.4     24.1     10.1   -999.0    334.6
2025070220       0.0      0.0     40.5      5.6      2.6     -4.9     13.5      9.9      4.3     24.7     10.1   -999.0    332.3
2025070221       0.0      0.0     39.6      5.0      2.6     -4.3     11.8      9.4      4.6     24.9     10.1   -999.0    329.0
2025070222       0.0      0.0     40.5      5.5      2.1     -5.0     12.0      9.3      4.8     24.9     10.1   -999.0    337.6
2025070223       0.0      0.0     40.5      5.5      2.1     -5.1     11.9      8.8      4.4     25.0     10.1   -999.0    337.8
2025070300    -999.0      0.1     33.6      5.4      2.1     -5.0   -999.0      7.4      3.0     23.6   -999.0   -999.0    337.3
2025070301       0.0      0.1     33.9      5.3      1.9     -5.0     11.4      6.8      2.5     23.4      0.3   -999.0    339.4
2025070302       0.0      0.1     33.6      5.0      1.7     -4.7     10.9      6.1      2.0     23.8      0.2   -999.0    339.7
2025070303       0.0      0.1     31.6      4.4      1.4     -4.2     10.3      5.6      2.0     24.3     10.1   -999.0    341.7
2025070304       0.0      0.0     33.6      4.0      1.0     -3.8      9.1      5.3      2.8     23.9     10.1   -999.0    344.7
2025070305       0.0      0.0     33.6      3.3      0.6     -3.2      8.1      4.7      5.1     21.8     10.1   -999.0    350.0
2025070306       0.0      0.0     33.6      2.7      0.2     -2.7      6.7      5.3      7.0     17.7     10.1   -999.0    355.4
2025070307       0.0      0.0     40.5      1.9     -0.1     -1.9      5.4      6.4      8.5     12.7     10.1   -999.0      2.7
2025070308       0.0      0.0     43.6      1.5     -0.6     -1.4      4.9      7.2      9.9     12.5     10.1   -999.0     25.0
2025070309       0.0      0.0     46.8      1.4     -1.3     -0.4      5.1      6.5      8.9     12.8     10.1   -999.0     71.2
2025070310       0.0      0.0     48.6      1.7     -1.5      0.8      5.9      4.0      6.0     12.8     10.1   -999.0    116.4
2025070311       0.0      0.0     48.6      1.8     -1.1      1.4      6.5      3.5      5.4     12.5     10.1   -999.0    142.4
2025070312       0.0      0.0     48.8      1.8     -0.0      1.8      6.7      3.6      4.1     10.7     10.1   -999.0    179.1
2025070313       0.0      0.0     48.8      3.1      1.7      2.6      8.6      3.6      3.6      9.7     10.1   -999.0    213.7
2025070314       0.0      0.0     48.2      3.0      2.1      2.1      9.2      3.2      3.4      8.8     10.1   -999.0    225.1
2025070315       0.0      0.0     48.2      2.6      2.0      1.7      8.6      2.7      3.4      9.0     10.1   -999.0    230.2
2025070316       0.0      0.0     48.2      2.5      2.2      1.3      8.0      3.0      3.4     13.8     10.1   -999.0    239.6
2025070317       0.0      0.0     48.2      2.2      1.9      1.2      7.6      3.2      4.5     15.6     10.1   -999.0    238.3
2025070318       0.0      0.0     48.2      1.9      1.7      0.9      6.7      3.5      5.5     15.2     10.1   -999.0    240.7
2025070319       0.0      0.0     14.9      1.5      1.5      0.3      5.7      3.5      5.7     15.3     10.1   -999.0    258.6
2025070320       0.0      0.0     34.9      1.1      1.1     -0.2      4.4      3.7      5.8     15.6     10.1   -999.0    281.5
2025070321       0.0      0.0     43.6      1.1      0.5     -0.9      2.9      3.7      5.7     15.1     10.1   -999.0    331.6
2025070322       0.0      0.0     43.6      0.8     -0.4     -0.7      2.4      3.1      5.3     13.8     10.1   -999.0     27.1
2025070323       0.0      0.0     43.3      0.9     -0.9     -0.3      2.1      3.1      4.9     12.1     10.1   -999.0     68.7
2025070400    -999.0      0.0     44.5      0.5     -0.5     -0.1   -999.0      3.5      5.9     12.9   -999.0   -999.0     79.9
2025070401       0.0      0.0     42.9      1.2     -1.1      0.6      2.6      4.2      6.2     10.6     10.1   -999.0    120.1
2025070402       0.0      0.0     41.7      1.0     -0.8      0.6      2.5      4.9      6.4      7.9     10.1   -999.0    126.9
2025070403       0.0      0.0     41.7      0.9     -0.4      0.7      2.4      5.2      6.5      7.5     10.1   -999.0    148.9
2025070404       0.0      0.0     39.4      0.8      0.2      0.8      2.0      5.7      7.2      8.1     10.1   -999.0    192.6
2025070405       0.0      0.0     39.4      0.7      0.2      0.6      2.0      6.1      7.6      9.8     10.1   -999.0    198.7
2025070406       0.0      0.0     39.4      0.8     -0.1      0.8      1.8      6.4      7.2     12.1     10.1   -999.0    171.4
2025070407       0.0      0.0     41.7      1.1     -1.0      0.5      3.5      7.3      6.6     13.5     10.1   -999.0    115.5
2025070408       0.0      0.0     42.6      1.6     -1.5      0.5      5.1      8.3      7.5     13.8     10.1   -999.0    108.3
2025070409       0.0      0.0     44.4      1.8     -1.6      0.8      6.1      8.0      7.6     13.7     10.1   -999.0    117.2
2025070410       0.0      0.1     44.4      2.3     -1.5      1.7      7.1      5.7      7.0     13.4      0.8   -999.0    138.6
2025070411       0.0      0.2     46.6      2.5     -1.0      2.3      7.8      4.2      4.7     13.2      1.0   -999.0    156.6
2025070412       0.0      0.0     46.6      2.6      0.2      2.6      8.1      3.4      3.9     13.9      0.5   -999.0    183.6
2025070413       0.0      0.0     43.2      3.0      1.0      2.8      8.7      3.4      4.0     14.3     10.1   -999.0    198.8
2025070414       0.0      0.0     47.5      3.2      1.2      3.0      9.2      4.0      5.1     15.0     10.1   -999.0    201.3
2025070415       0.0      0.0     50.5      3.1      1.5      2.7      9.1      4.3      4.7     15.5     10.1   -999.0    208.7
2025070416       0.0      0.0     51.1      2.7      1.9      1.9      8.8      3.6      3.0     15.6     10.1   -999.0    225.3
2025070417       0.0      0.0     49.3      2.0      1.7      1.0      7.8      2.3      2.1     16.1     10.1   -999.0    241.0
2025070418       0.0      0.0     48.1      1.6      1.6     -0.0      6.6      1.1      1.4     15.6     10.1   -999.0    270.5
2025070419       0.0      0.0     46.0      1.9      1.6     -1.0      5.7      1.1      1.8     14.9     10.1   -999.0    300.6
2025070420       0.0      0.0     43.5      2.2      1.0     -1.9      5.3      1.6      1.8     15.1     10.1   -999.0    331.5
2025070421       0.0      0.0     43.2      2.4      0.6     -2.3      5.2      2.2      1.7     16.0     10.1   -999.0    344.5
2025070422       0.0      0.0     41.7      2.2      0.4     -2.2      5.1      2.7      1.5     17.3     10.1   -999.0    349.0
2025070423       0.0      0.0     41.7      1.8      0.6     -1.7      4.4      2.8      1.0     18.3     10.1   -999.0    339.5
2025070500    -999.0      0.0     40.4      1.1      0.8     -0.6   -999.0      3.8      1.6     16.3   -999.0   -999.0    307.1
2025070501       0.0      0.2     26.3      2.0      1.6     -1.2      4.2      4.0      2.8     16.5     10.1   -999.0    307.7
2025070502       0.0      0.7      0.4      2.5      1.5     -2.0      5.1      4.0      3.0     15.6      0.2   -999.0    323.8
2025070503       0.0      0.5      5.9      2.5      1.1     -2.2      5.8      4.2      2.9     14.4      0.2   -999.0    333.6
2025070504       0.0      0.5     18.6      2.3      1.0     -2.0      5.2      4.3      3.4     14.6     10.1   -999.0    333.1
2025070505       0.0      0.5      1.0      2.2      1.0     -2.0      4.6      4.3      3.6     13.8      0.2   -999.0    334.2
2025070506       0.0      0.6     23.0      2.4      1.2     -2.1      4.7      4.6      3.7     13.3      0.2   -999.0    329.6
2025070507       0.0      0.1     36.7      1.9      0.9     -1.6      4.9      5.0      3.8     12.6     10.1   -999.0    330.0
2025070508       0.0      0.0     41.7      1.5      0.6     -1.4      4.9      5.0      4.2     14.7     10.1   -999.0    338.0
2025070509       0.0      0.0     44.4      1.4      0.5     -1.3      5.1      5.3      4.2     17.6     10.1   -999.0    337.4
2025070510       0.0      0.0     45.7      1.9      0.9     -1.8      6.4      7.0      5.0     19.9     10.1   -999.0    334.0
2025070511       0.0      0.0     45.9      2.5      1.4     -2.1      7.6      6.9      7.3     18.7     10.1   -999.0    326.2
2025070512       0.0      0.0     45.9      3.3      2.0     -2.6      9.2      6.8      7.5     17.0     10.1   -999.0    323.0
2025070513       0.0      0.0     46.0      4.0      2.5     -3.1     10.5      7.7      7.0     16.8     10.1   -999.0    320.9
2025070514       0.0      0.1     46.0      4.4      2.8     -3.4     11.2      8.5      7.7     15.6      0.5   -999.0    320.3
2025070515       0.0      0.1     46.0      4.9      3.0     -3.9     12.2      9.7      8.7     18.3      0.5   -999.0    322.6
2025070516       0.0      0.0     43.6      5.5      3.4     -4.3     13.0     11.4      9.8     20.6     10.1   -999.0    322.1
2025070517       0.0      0.1     43.6      6.2      3.4     -5.2     14.2     12.8     10.8     21.9      0.4   -999.0    326.5
2025070518       0.0      0.0     43.6      6.5      3.4     -5.6     14.5     14.1     11.6     22.3     10.1   -999.0    328.8
2025070519       0.0      0.0     41.8      6.3      3.3     -5.4     14.4     14.2     11.8     20.9     10.1   -999.0    328.9
2025070520       0.0      0.0     39.5      6.1      3.4     -5.0     13.7     14.0     11.6     19.0     10.1   -999.0    325.3
2025070521       0.0      0.0     36.7      6.0      3.5     -4.9     13.2     13.8     11.5     18.5      0.2   -999.0    324.4
2025070522       0.0      0.1     35.4      6.3      3.5     -5.2     13.0     13.7     11.3     19.2     10.1   -999.0    326.2
2025070523       0.0      0.1     36.7      6.5      3.5     -5.5     13.5     13.3     11.1     21.4     10.1   -999.0    327.0
2025070600    -999.0      0.4     32.9      5.8      2.8     -5.0   -999.0     12.4     10.1     18.7   -999.0   -999.0    330.6
2025070601       0.0      0.1     35.5      5.6      2.6     -4.9     12.9     13.6      9.9     19.9      0.3   -999.0    332.3
2025070602       0.0      0.0     36.7      6.2      2.8     -5.6     13.1     13.4     10.2     20.3     10.1   -999.0    333.3
2025070603       0.0      0.0     36.8      6.5      3.0     -5.8     13.4     13.0     10.3     19.1      0.3   -999.0    332.8
2025070604       0.0      0.1     36.8      6.8      3.1     -6.1     14.1     12.8     10.1     18.9      0.3   -999.0    333.4
2025070605       0.0      0.1     36.8      6.9      2.9     -6.3     14.3     13.2      9.7     19.5      0.3   -999.0    335.5
