2024040311       0.1      0.5     31.8      3.1      0.8      3.0      7.2      4.1      3.4     10.6      0.8      0.5    195.3
2024040312       0.0      0.4     33.2      3.4      1.1      3.2      7.9      4.6      4.3     11.5      1.0      0.2    199.4
2024040313       0.0      0.2     33.4      3.8      1.8      3.3      8.6      5.0      4.6     12.1      0.9      2.6    208.9
2024040314       0.0      0.4     33.4      4.2      2.2      3.6      9.2      5.6      5.0     11.7      1.0      3.2    211.4
2024040315       0.0      0.4     33.4      4.4      2.5      3.6      9.6      5.9      5.2     11.6      1.0      3.2    214.1
2024040316       0.0      0.2     33.2      4.0      2.5      3.1      9.5      5.5      5.3     10.9      0.9   -999.0    219.3
2024040317       0.0      0.1     33.2      3.4      2.4      2.4      8.5      5.1      5.2     10.6      0.8      8.3    224.7
2024040318       0.0      0.1     31.3      2.7      2.0      1.8      7.3      4.4      4.7     11.1      6.7      2.7    228.9
2024040319       0.0      0.0     27.4      1.9      1.5      1.3      5.3      4.6      5.0     11.4      9.2   -999.0    229.0
2024040320       0.0      0.0     23.6      1.8      1.7      0.7      3.5      5.2      4.4     11.4      8.9   -999.0    246.0
2024040321       0.0      0.0     21.6      1.7      1.7      0.3      3.2      5.1      3.8     11.7      9.5   -999.0    259.8
2024040322       0.0      0.3     14.1      1.8      1.8      0.4      3.4      4.9      3.5     11.7      9.8   -999.0    257.7
2024040323       0.0      0.4     13.5      1.7      1.7      0.1      3.2      4.4      3.2     11.4     10.1   -999.0    266.2
2024040400    -999.0      1.0      0.1      0.6      0.5     -0.4   -999.0      3.4      3.4     11.6   -999.0   -999.0    308.0
2024040401       0.0      1.0      0.1      0.2      0.2      0.1      2.0      3.6      4.1     11.4      0.2      0.0    239.7
2024040402       0.0      1.0      0.1      0.5      0.4      0.3      2.1      4.1      4.7     11.5      0.2      0.1    233.7
2024040403       0.0      1.0      0.1      0.4     -0.2      0.4      2.0      3.6      4.2     11.2      0.2      0.3    149.0
2024040404       0.0      1.0      0.1      1.0     -0.7      0.8      2.5      3.8      4.2     10.2      0.2      0.3    139.3
2024040405       0.0      1.0      0.1      2.6     -1.9      1.7      5.0      5.6      6.3      9.9      0.2      0.4    131.9
2024040406       0.0      1.0      0.2      3.7     -2.3      2.9      7.3      7.3      9.0      9.1      0.2      0.4    142.2
