2023091101       0.0      0.9      0.3      1.5      1.4      0.3      3.2      5.0      5.7     26.0      0.2      0.1    258.3
2023091102       0.0      1.0      0.3      1.2      1.2      0.0      3.1      4.8      5.5     26.0      0.2      0.1    269.4
2023091103       0.0      1.0      0.2      1.2      1.2     -0.2      2.8      5.0      5.3     25.9      0.2   -999.0    281.2
2023091104       0.0      1.0      0.2      1.1      1.1     -0.4      2.8      4.3      4.7     26.3      0.2   -999.0    290.7
2023091105       0.0      1.0      0.1      0.8      0.8     -0.3      2.5      3.5      4.0     26.0      0.2   -999.0    287.6
2023091106       0.0      1.0      0.1      0.6      0.5     -0.2      2.1      2.9      3.3     25.9      0.2      0.7    290.8
2023091107       0.0      1.0      0.1      0.6      0.6     -0.2      2.2      2.4      2.7     26.2      0.2      1.0    284.0
2023091108       0.1      1.0      7.3      1.1      0.8      0.7      3.3      2.4      2.5     26.4      0.2      0.3    225.7
2023091109       0.1      0.4     14.5      1.3      0.7      1.1      4.1      2.2      2.4     27.1      0.5      1.0    213.2
2023091110       0.1      0.3     12.7      1.4      0.9      1.1      4.5      2.5      2.4     27.9      0.8      1.9    219.2
2023091111       0.3      0.2     11.9      2.0      1.3      1.5      5.6      3.1      2.9     28.6      0.9      2.4    220.7
2023091112       0.1      0.4     33.0      2.6      2.0      1.7      6.6      3.5      3.2     28.7      0.8      2.7    229.1
2023091113       0.0      0.6     34.7      2.9      2.5      1.4      7.2      3.7      3.3     29.0      0.9      2.8    240.3
2023091114       0.0      0.4     32.5      3.4      3.1      1.4      8.0      4.4      4.0     28.7      0.9      2.7    246.4
2023091115       0.0      0.3     27.6      3.4      3.4      0.1      8.3      4.9      4.4     28.6      0.8      2.5    268.7
2023091116       0.0      0.2     25.4      3.5      3.4     -0.6      8.1      5.0      4.5     27.9      0.9      2.1    279.7
2023091117       0.0      0.0     34.3      3.5      3.2     -1.4      7.9      5.1      4.7     27.6      1.0   -999.0    293.8
2023091118       0.0      0.1     32.3      3.3      2.6     -2.0      7.5      5.5      5.1     27.3      1.3   -999.0    307.7
2023091119       0.0      0.0     24.4      2.7      1.8     -2.0      6.8      6.3      5.3     26.8     10.1   -999.0    317.3
2023091120       0.0      0.1     18.1      2.6      1.5     -2.1      5.0      6.3      5.1     26.3     10.1   -999.0    324.8
2023091121       0.0      0.2     15.6      2.4      1.2     -2.1      4.8      6.3      4.9     25.9     10.1   -999.0    331.1
2023091122       0.0      0.1     15.9      2.3      1.0     -2.0      4.4      6.4      5.0     25.8     10.1   -999.0    334.5
2023091123       0.0      0.0     17.6      2.0      1.0     -1.7      4.1      6.1      4.6     25.7     10.1   -999.0    329.6
2023091200    -999.0      0.1     12.7      1.8      0.9     -1.5   -999.0      5.7      4.4     26.6   -999.0   -999.0    328.2
2023091201       0.0      0.1     12.6      1.8      0.9     -1.5      3.3      4.9      4.0     26.4     10.1   -999.0    328.9
2023091202       0.0      0.1     13.3      2.1      1.1     -1.7      3.7      4.7      4.0     25.8     10.1   -999.0    326.8
2023091203       0.0      0.4      8.4      2.1      1.1     -1.8      3.9      4.8      4.1     25.5     10.1   -999.0    328.3
2023091204       0.0      0.6      4.0      2.3      1.3     -1.9      4.3      5.1      4.3     25.2     10.1   -999.0    326.9
2023091205       0.0      0.9      0.5      2.4      1.5     -1.9      4.5      5.6      4.4     24.9      0.2   -999.0    321.5
2023091206       0.0      1.0      0.3      2.2      1.5     -1.6      4.5      5.7      4.4     24.5      0.2      0.0    316.3
2023091207       0.0      1.0      0.2      2.1      1.6     -1.4      4.2      5.5      4.2     23.8      0.2   -999.0    312.4
2023091208       0.0      0.3     20.5      1.4      0.9     -1.1      4.2      5.2      4.2     23.7     10.1   -999.0    319.2
2023091209       0.0      0.3     33.3      2.1      1.0     -1.8      4.9      4.0      4.4     24.6      0.6      0.2    330.3
2023091210       0.1      0.3     11.6      2.0      0.9     -1.8      5.6      3.6      3.6     25.9      0.8      1.1    333.4
2023091211       0.3      0.3      7.1      1.7      0.8     -1.5      5.3      3.1      3.0     26.5      0.9      1.3    331.6
2023091212       0.5      0.3      6.4      1.7      1.0     -1.3      5.3      3.0      2.8     26.0      1.0      2.0    321.0
2023091213       0.5      0.3      4.9      2.2      1.4     -1.7      6.3      3.5      3.2     25.5      1.0      1.9    320.1
2023091214       0.6      0.4      6.4      2.7      1.9     -2.0      7.0      4.2      3.8     25.5      1.0      1.8    316.0
2023091215       0.3      0.3     17.4      3.2      2.0     -2.5      7.5      4.8      4.2     25.0      1.0      1.6    322.0
2023091216       0.1      0.3     21.1      3.7      2.2     -3.0      8.0      5.4      4.5     23.4      0.7   -999.0    323.9
2023091217       0.0      0.2     11.7      3.9      2.2     -3.2      8.4      6.0      4.2     22.4      0.8   -999.0    325.4
2023091218       0.0      0.1     15.1      4.4      2.4     -3.7      8.7      7.1      4.9     21.5     10.1   -999.0    327.4
2023091219       0.0      0.1      7.2      4.1      2.2     -3.5      8.7      8.0      5.2     20.9      0.4   -999.0    327.5
2023091220       0.0      0.0     20.0      4.5      2.1     -4.0      8.4      8.1      5.0     20.7     10.1   -999.0    332.0
2023091221       0.0      0.2     19.7      4.6      1.7     -4.3      8.5      7.6      5.0     20.8      0.2   -999.0    338.3
2023091222       0.0      0.4      5.3      4.4      1.4     -4.2      8.5      6.9      4.6     20.5      0.2   -999.0    341.8
2023091223       0.0      0.3      6.9      4.3      1.1     -4.1      8.2      6.9      4.6     20.2      0.2   -999.0    344.8
2023091300    -999.0      0.1     23.2      4.2      1.1     -4.0   -999.0      6.8      4.5     20.8   -999.0   -999.0    344.8
2023091301       0.0      0.1     17.2      4.2      1.2     -4.1      7.8      7.0      4.8     20.7     10.1   -999.0    343.4
2023091302       0.0      0.6      6.6      4.2      1.5     -4.0      7.9      6.5      4.3     20.7      0.2   -999.0    340.0
2023091303       0.0      0.9      4.7      4.3      1.5     -4.1      8.1      6.1      3.7     20.6      0.2   -999.0    340.3
2023091304       0.0      1.0      0.5      4.4      1.3     -4.2      8.2      6.4      3.9     20.3      0.2   -999.0    342.9
2023091305       0.0      1.0      3.3      3.9      1.1     -3.8      7.9      5.8      4.0     19.7      0.2   -999.0    343.5
2023091306       0.0      1.0      0.5      3.5      0.9     -3.4      7.2      5.0      3.9     19.9      0.2      1.3    345.1
2023091307       0.0      1.0      0.3      3.2      0.7     -3.1      6.5      4.4      4.3     20.6      0.2      0.1    347.5
2023091308       0.0      0.5     17.9      2.2      0.4     -2.2      6.0      4.4      4.5     20.8      0.2   -999.0    349.9
2023091309       0.0      0.0     30.4      1.3     -0.4     -1.3      4.9      4.8      4.7     21.4     10.1   -999.0     16.8
2023091310       0.0      0.0     32.8      1.5     -1.3     -0.8      4.6      4.4      4.7     22.0     10.1   -999.0     60.4
2023091311       0.0      0.0     35.9      2.0     -1.9     -0.5      5.5      2.9      4.0     21.8     10.1   -999.0     73.8
2023091312       0.0      0.0     36.8      2.1     -2.1     -0.3      5.8      2.5      2.9     22.2     10.1   -999.0     82.6
2023091313       0.0      0.0     38.3      1.7     -1.7     -0.1      5.8      2.2      2.6     22.3     10.1   -999.0     88.2
2023091314       0.0      0.0     36.0      1.0     -1.0     -0.3      5.1      2.1      2.5     22.4     10.1   -999.0     70.7
2023091315       0.0      0.0     33.9      1.6      0.1     -1.6      4.7      3.0      3.1     22.4      2.9      5.2    357.3
2023091316       0.2      0.1     31.1      2.8      0.7     -2.7      6.5      4.4      4.1     23.8      1.6   -999.0    345.0
2023091317       0.0      0.0     28.1      4.1      1.7     -3.8      8.5      6.1      4.3     23.8      3.2   -999.0    336.0
2023091318       0.0      0.0     34.9      3.9      1.7     -3.5      8.6      4.8      3.4     24.3      3.3   -999.0    333.7
2023091319       0.0      0.0     33.8      4.6      1.7     -4.2      8.4      5.4      4.2     25.4     10.1   -999.0    337.5
2023091320       0.0      0.0     33.6      4.6      1.8     -4.3      8.5      5.4      4.0     24.5     10.1   -999.0    337.3
2023091321       0.0      0.0     33.8      4.6      1.5     -4.4      8.8      5.7      4.2     23.5     10.9   -999.0    341.4
2023091322       0.0      0.0     34.7      4.0      1.2     -3.9      8.4      5.5      4.1     23.8     10.1   -999.0    342.5
2023091323       0.0      0.0     34.9      3.6      0.9     -3.5      7.3      5.1      3.7     24.2     10.1   -999.0    344.8
2023091400    -999.0      0.0     34.9      4.3      1.2     -4.1   -999.0      6.4      4.3     28.7   -999.0   -999.0    343.2
2023091401       0.0      0.0     34.9      4.1      1.1     -3.9      7.7      6.5      4.9     28.8     10.1   -999.0    343.9
2023091402       0.0      0.0     34.9      4.1      1.3     -3.9      7.4      5.8      4.7     28.5     10.1   -999.0    342.1
2023091403       0.0      0.0     34.9      4.0      1.4     -3.8      7.5      5.5      4.4     28.6     10.1   -999.0    340.4
2023091404       0.0      0.0     34.9      4.1      1.5     -3.9      7.4      5.8      4.6     29.3     10.1   -999.0    339.4
2023091405       0.0      0.0     32.8      4.2      1.4     -3.9      7.8      6.2      5.1     29.1     10.1   -999.0    340.2
2023091406       0.0      0.0     32.8      3.8      1.2     -3.6      7.6      6.1      5.4     28.5     10.1   -999.0    341.4
2023091407       0.0      0.0     33.7      2.0     -0.5     -2.0      6.8      6.1      5.6     29.0      2.9      0.3     13.1
2023091408       0.0      0.0     33.7      2.1     -0.1     -2.1      4.5      6.0      5.2     28.1     10.1   -999.0      2.5
2023091409       0.0      0.0     36.5      1.9     -0.5     -1.9      4.6      5.7      4.3     28.3      5.8   -999.0     13.6
2023091410       0.0      0.0     38.0      2.3     -1.7     -1.5      5.7      5.5      4.5     29.2      3.2      6.9     48.7
2023091411       0.0      0.0     38.6      2.2     -2.1     -0.8      6.0      3.4      4.5     30.3      5.4      0.1     69.2
2023091412       0.0      0.0     38.6      2.3     -2.3      0.3      6.1      2.3      2.7     30.8     10.1   -999.0     96.5
2023091413       0.0      0.0     41.1      2.0     -2.0      0.3      6.0      1.5      1.5     30.8      3.8      6.2     99.1
2023091414       0.0      0.0     41.1      0.9     -0.8     -0.4      5.5      1.2      1.4     31.0     10.1   -999.0     63.8
2023091415       0.2      0.0     40.6      1.2      0.0     -1.2      4.4      2.0      1.5     31.5      2.1   -999.0    359.2
2023091416       0.0      0.1     38.2      1.9      0.5     -1.8      5.0      2.9      2.3     31.3      1.4   -999.0    343.7
2023091417       0.0      0.1     36.7      3.2      1.6     -2.8      6.9      4.1      2.6     30.4      1.3   -999.0    330.4
2023091418       0.0      0.1     34.9      3.3      1.8     -2.8      7.3      3.2      1.6     30.1      1.7   -999.0    327.1
2023091419       0.0      0.0     32.6      3.9      1.9     -3.4      7.2      2.8      1.8     29.9      1.8   -999.0    331.1
2023091420       0.0      0.0     32.9      4.1      2.2     -3.5      7.5      3.2      1.6     29.9      1.8   -999.0    327.4
2023091421       0.0      0.0     32.2      3.5      2.0     -2.9      7.5      2.1      1.3     30.1      3.3   -999.0    325.4
2023091422       0.0      0.0     23.6      3.4      1.9     -2.8      6.3      1.0      1.7     30.6      2.5   -999.0    325.8
2023091423       0.0      0.1     20.2      3.3      1.9     -2.7      6.0      0.2      2.2     31.9      2.3   -999.0    324.9
2023091500    -999.0      0.2     20.8      3.9      2.3     -3.1   -999.0      1.6      1.2     30.5   -999.0   -999.0    323.8
2023091501       0.0      0.7      0.7      4.2      2.4     -3.4      7.7      2.9      0.4     30.2      0.2      2.8    325.3
2023091502       0.0      1.0      0.3      4.9      2.8     -4.0      9.2      4.3      1.1     27.5      0.2   -999.0    325.0
2023091503       0.0      0.8      0.6      5.1      2.6     -4.4      9.4      4.8      1.3     27.8      0.2      1.8    329.4
2023091504       0.0      0.4      3.6      4.4      1.6     -4.1      9.1      4.5      1.9     28.5      0.2   -999.0    338.2
2023091505       0.1      0.6      5.4      1.4     -0.3     -1.4      8.0      4.2      3.4     30.6      0.2      3.3     12.8
2023091506       0.2      0.9     17.5      0.7     -0.5     -0.6      2.7      3.2      2.9     30.0      0.2      2.9     41.1
2023091507       0.1      0.6      4.4      2.2      1.7     -1.4      4.1      2.0      0.4     29.7      0.3   -999.0    309.7
2023091508       0.0      0.4     20.6      3.4      2.4     -2.4      6.9      3.2      1.9     28.4      0.2   -999.0    314.8
2023091509       0.2      0.2     29.1      2.9      2.1     -1.9      7.2      3.4      2.0     29.4      0.5      2.5    311.2
2023091510       0.2      0.3     30.0      2.4      1.7     -1.6      6.5      4.3      2.4     29.7      0.7   -999.0    312.8
2023091511       0.1      0.5     34.3      2.1      1.7     -1.3      6.1      3.6      2.5     28.8      0.6      1.8    307.3
2023091512       0.0      0.3     35.8      1.7      1.1     -1.3      6.4      2.5      1.9     23.4      0.8      1.7    319.7
