2024111419       0.0      0.3     22.8      2.5     -2.3      0.8      5.0      9.0     10.3     23.2      0.4      0.5    108.1
2024111420       0.0      0.3     27.0      3.3     -3.2      0.8      6.5      9.1     10.4     19.6      0.3   -999.0    103.3
2024111421       0.0      0.3     30.7      3.4     -3.3      0.8      6.8      9.7      9.9     20.6      0.4   -999.0    103.7
2024111422       0.0      0.4     30.7      3.5     -3.4      0.9      6.8     10.8     11.1     20.7      0.2   -999.0    104.9
2024111423       0.0      0.4     21.9      3.7     -3.5      0.9      7.1     11.1     11.6     20.5      0.2      0.1    104.8
2024111500    -999.0      0.4     21.3      3.7     -3.5      1.3   -999.0     11.3     11.8     23.1   -999.0   -999.0    110.5
2024111501       0.0      0.8     21.1      3.9     -3.7      1.3      7.5     11.6     11.5     21.6      0.2      0.2    109.5
2024111502       0.0      0.8     21.2      4.5     -4.2      1.6      8.6     11.8     11.2     19.4      0.2      0.2    111.6
2024111503       0.0      0.8     19.9      4.5     -4.3      1.3      8.9     11.3     10.5     16.3      0.2      0.2    107.4
2024111504       0.0      0.8     20.1      4.4     -4.3      0.8      8.6     11.4     10.2     18.3      0.2      0.2    100.3
2024111505       0.0      0.8     18.7      5.0     -5.0      0.3      9.7     12.6     11.5     24.7      0.2      0.3     93.0
2024111506       0.0      0.7      9.9      4.9     -4.9      0.4      9.9     14.4     14.3     27.3      0.2      0.3     95.0
2024111507       0.5      0.7     23.2      5.3     -5.1      1.3     10.2     14.0     16.5     27.8      0.3      2.4    104.1
2024111508       1.1      0.7     20.6      5.6     -5.4      1.6     11.1     14.7     17.2     30.1      0.3      0.4    106.8
2024111509       0.2      0.4      5.6      6.1     -5.6      2.2     12.2     15.4     17.9     31.4      0.4      1.8    111.6
2024111510       0.3      0.5     11.6      5.9     -5.6      1.9     12.4     16.1     18.6     30.8      0.4      1.0    108.3
2024111511       0.0      0.4     35.9      5.8     -5.5      1.9     12.9     16.3     18.5     28.2      0.5      0.7    109.4
2024111512       0.3      0.8     19.7      6.1     -5.7      2.3     13.0     14.6     17.5     30.6      0.5      5.6    112.2
2024111513       0.1      0.6     28.6      6.7     -5.8      3.4     15.1     13.4     14.4     29.2      0.6      5.0    120.6
2024111514       2.0      0.3     17.9      5.5     -4.9      2.4     15.0     13.2     14.3     29.4      0.6      1.3    116.4
2024111515       0.1      0.3     30.5      5.7     -4.6      3.4     13.4     12.4     13.9     30.7      0.7      4.5    126.3
2024111516       0.1      0.2     16.1      4.9     -3.6      3.3     12.4     12.3     14.2     30.1      0.8   -999.0    133.3
2024111517       2.2      0.3      9.7      4.5     -3.3      3.1     10.8     12.3     14.1     31.3      0.6      7.8    133.4
2024111518       0.5      0.2      8.5      4.3     -3.7      2.2      9.6     12.8     15.4     30.6      0.7   -999.0    121.0
2024111519       0.1      0.2     13.3      4.0     -3.4      2.1      8.6     13.0     15.7     30.5      0.9   -999.0    122.1
2024111520       0.1      0.1     19.8      3.7     -3.2      2.0      7.9     13.3     16.0     30.0      1.1   -999.0    121.8
2024111521       0.2      0.1     19.5      4.0     -3.5      2.0      8.0     13.6     16.5     28.5      1.1      1.2    120.1
2024111522       0.9      0.6      9.6      4.1     -3.2      2.5      9.2     13.0     15.5     29.0      0.5      2.5    128.3
2024111523       0.6      0.6     13.7      4.2     -2.9      3.1      9.5     13.0     15.5     28.9      0.4      7.3    137.6
2024111600    -999.0      0.1     25.5      3.6     -3.5      0.6   -999.0     13.8     16.0     29.7   -999.0   -999.0    100.3
2024111601       1.2      0.1      9.6      3.9     -3.7      1.2      8.6     13.4     16.5     29.9      2.5   -999.0    108.6
2024111602       0.2      0.1      8.8      3.8     -3.7      0.8      7.7     12.6     15.1     29.5      0.5   -999.0    102.3
2024111603       0.3      0.5     18.5      4.8     -4.4      2.0      8.9     13.9     15.6     28.7      0.5      1.3    115.0
2024111604       0.0      0.1     37.2      5.4     -4.1      3.6     10.8     15.0     16.8     27.6      0.4   -999.0    131.2
2024111605       0.0      0.0     43.2      4.3     -3.5      2.4     10.5     15.0     17.7     28.8      2.2   -999.0    124.0
2024111606       0.0      0.1     46.5      4.2     -3.7      2.0      8.4     15.6     19.7     26.7      4.3   -999.0    118.3
2024111607       0.0      0.3     44.7      4.7     -4.5      1.3      9.3     15.8     17.7     26.6      1.7      0.3    106.6
2024111608       0.0      0.3     43.1      5.0     -4.7      1.8     10.4     15.6     19.3     27.6      1.4      0.8    110.6
2024111609       0.0      0.3     43.5      5.4     -5.1      1.9     12.0     15.4     19.0     27.0      0.5   -999.0    110.7
2024111610       0.0      0.1     50.0      5.0     -4.9      1.0     11.2     15.5     18.6     27.1      1.6   -999.0    101.4
2024111611       0.0      0.1     52.3      4.9     -4.8      1.1     11.1     13.8     17.0     27.7      1.4   -999.0    102.9
2024111612       0.0      0.1     52.6      5.3     -4.6      2.6     12.2     11.0     15.0     27.4      1.8   -999.0    119.0
2024111613       0.0      0.0     55.4      4.7     -3.7      2.8     11.8      9.5     13.7     28.4      1.9   -999.0    126.5
2024111614       0.0      0.1     55.4      4.4     -3.1      3.1     12.2      8.7     10.4     29.7      0.9      8.2    135.2
2024111615       0.0      0.1     55.4      4.7     -3.1      3.5     12.3      9.0     10.1     29.0      0.9      2.3    138.4
2024111616       0.1      0.1     49.4      3.9     -3.1      2.3     11.3      9.3     10.1     29.6      1.1   -999.0    126.9
2024111617       0.0      0.0     50.9      3.1     -3.0      0.6      8.0      9.1      9.5     29.7     10.1   -999.0    101.6
2024111618       0.0      0.0     52.3      3.5     -3.5      0.2      7.0     10.6     10.6     29.9     10.1   -999.0     92.6
2024111619       0.0      0.0     52.3      3.8     -3.8      0.2      7.5     11.8     11.8     30.7      5.9      3.5     93.1
2024111620       0.0      0.0     50.4      3.7     -3.6     -0.3      7.6     12.6     13.9     29.9      5.5   -999.0     84.8
2024111621       0.2      0.1     47.9      3.2     -2.8     -1.4      7.5     12.0     15.3     29.1      1.0   -999.0     64.4
2024111622       0.3      0.0     44.3      3.8     -3.4     -1.7      8.0     12.4     15.3     26.9      6.3   -999.0     63.0
2024111623       0.0      0.0     47.5      3.4     -3.3     -0.5      7.7     13.5     15.8     21.4      7.1   -999.0     81.9
2024111700    -999.0      0.0     40.2      3.3     -3.2     -0.5   -999.0     11.7     12.6     18.6   -999.0   -999.0     81.3
2024111701       0.0      0.0     32.1      2.9     -2.9     -0.3      6.5     12.0     12.6     18.4     10.0   -999.0     84.8
2024111702       0.0      0.0     37.3      3.2     -3.2      0.4      6.4     11.9     12.8     23.2      4.8   -999.0     97.6
2024111703       0.0      0.0     40.2      3.7     -3.7      0.1      7.3     11.6     13.2     26.7      7.4   -999.0     91.5
2024111704       0.0      0.1     40.2      4.0     -4.0     -0.1      8.3     12.7     13.9     27.8      0.6   -999.0     88.9
2024111705       0.0      0.0     40.2      3.4     -3.4     -0.1      8.1     12.1     14.8     30.0      3.4   -999.0     88.4
2024111706       0.0      0.0     40.2      2.5     -2.5     -0.5      7.1     10.6     13.8     30.1      2.0   -999.0     78.8
2024111707       0.0      0.0     40.3      2.6     -2.4     -1.0      5.4     11.3     13.7     29.7      3.4   -999.0     68.0
2024111708       0.1      0.0     40.9      3.4     -3.2     -1.1      6.5     12.9     15.5     30.9      2.6   -999.0     71.3
2024111709       0.0      0.0     45.0      3.6     -3.5     -1.0      8.1     12.5     14.6     30.3      3.0   -999.0     74.6
2024111710       0.0      0.0     48.7      2.8     -2.8     -0.1      7.2     11.8     13.8     32.0      2.8   -999.0     87.3
2024111711       0.0      0.0     42.6      3.8     -3.7     -0.5      8.6     13.0     13.4     31.1      4.2   -999.0     82.2
2024111712       0.0      0.0     52.6      3.4     -3.4     -0.4      9.1     10.8     11.5     30.1      6.9      0.1     82.5
2024111713       0.0      0.0     55.6      2.8     -2.8     -0.0      8.1      8.9     10.7     30.8     10.1   -999.0     89.5
2024111714       0.0      0.0     55.9      2.9     -2.4      1.6      7.0      6.0      7.6     29.9     10.1   -999.0    124.1
2024111715       0.0      0.0     57.4      3.0     -2.0      2.2      7.2      5.4      5.8     31.1      3.3   -999.0    137.9
2024111716       0.0      0.1     55.6      2.5     -1.8      1.7      6.8      6.0      6.3     30.0      1.7   -999.0    134.3
2024111717       0.0      0.0     55.7      1.5     -0.6      1.4      5.1      5.6      5.9     31.1      2.5   -999.0    155.0
2024111718       0.0      0.0     52.9      1.2     -0.2      1.2      3.1      5.1      5.7     30.8     10.1   -999.0    170.2
2024111719       0.0      0.0     53.0      1.1      0.6      1.0      2.3      4.7      5.5     30.0     10.1   -999.0    211.2
2024111720       0.0      0.0     52.7      0.1      0.1      0.1      2.1      4.3      5.1     29.3     10.1   -999.0    236.7
2024111721       0.0      0.1     45.7      0.2     -0.1     -0.1      0.8      3.5      4.2     28.8      2.8   -999.0     22.8
2024111722       0.0      0.1     47.8      0.1     -0.1     -0.1      0.7      3.1      3.9     28.4      0.8   -999.0     51.8
2024111723       0.0      0.1     45.4      0.1     -0.1     -0.1      0.6      3.1      4.2     27.8      1.0   -999.0     40.0
2024111800    -999.0      0.8      5.7      3.0      2.3      1.9   -999.0      3.5      4.3     29.2   -999.0   -999.0    231.1
2024111801       2.5      0.1      8.7      1.8     -0.3     -1.7      6.4      3.3      2.9     29.7      1.3   -999.0      8.9
2024111802       0.1      0.0      8.9      1.2     -1.0     -0.7      3.7      3.7      3.6     28.4      5.3   -999.0     56.1
2024111803       0.1      0.0     13.1      1.3     -1.3      0.2      3.0      3.6      3.3     28.1      3.5   -999.0     97.3
2024111804       0.0      0.0     27.1      0.9     -0.9      0.2      2.3      3.1      3.2     27.8     10.1   -999.0    100.3
2024111805       0.0      0.0     30.3      0.2     -0.1      0.2      1.5      3.7      3.4     26.9      3.1   -999.0    151.5
2024111806       0.0      0.0      5.7      0.8     -0.2      0.8      1.5      3.8      3.6     27.2      2.8   -999.0    162.0
2024111807       0.0      0.1      1.5      0.4     -0.2      0.3      1.5      3.5      3.2     27.8      2.5   -999.0    144.1
2024111808       0.0      0.4      1.3      0.5     -0.5      0.0      1.0      3.6      3.4     28.1      1.1   -999.0     92.0
2024111809       0.0      0.9      1.1      1.1     -1.1      0.0      3.1      3.4      3.3     27.7      0.2      0.1     90.3
2024111810       0.0      1.0      1.2      1.2     -1.2     -0.0      4.1      2.8      2.9     26.9      0.2      0.2     90.0
2024111811       0.0      1.0      4.9      1.4     -1.3      0.3      4.7      2.4      3.2     25.8      0.2      0.3    103.2
2024111812       0.0      0.8     28.4      1.1     -1.0      0.5      4.7      3.1      3.9     25.5      0.3      0.3    115.3
2024111813       0.0      0.8     25.0      0.9     -0.9      0.3      4.5      3.2      3.8     24.7      0.3      0.3    105.8
2024111814       0.0      0.3     25.2      0.8     -0.7      0.4      4.4      2.5      3.0     23.6      0.4      0.4    116.2
2024111815       0.0      0.2     34.4      0.8     -0.6      0.5      4.0      2.4      2.6     24.1      0.8   -999.0    131.5
2024111816       0.0      0.1     40.1      0.7     -0.5      0.5      3.5      2.0      1.9     24.3      0.7   -999.0    130.6
2024111817       0.0      0.1     39.2      0.2      0.0      0.2      2.6      1.6      1.6     24.8      0.6   -999.0    196.2
2024111818       0.0      0.0     39.5      0.7      0.5     -0.4      1.1      0.9      1.4     25.5      0.7   -999.0    308.4
2024111819       0.0      0.1     28.5      1.6      0.5     -1.5      3.0      0.7      0.9     25.3     10.1   -999.0    341.0
2024111820       0.0      0.4      1.5      1.5      0.5     -1.5      3.3      0.7      0.3     25.7      0.2   -999.0    340.8
2024111821       0.0      0.7      0.6      1.6      0.6     -1.5      3.3      0.7      0.5     26.0      0.2   -999.0    339.1
2024111822       0.0      0.9      1.0      1.6      0.7     -1.5      3.4      0.7      0.4     26.4      1.1   -999.0    334.7
2024111823       0.0      0.9      0.5      1.2      0.6     -1.1      3.3      0.7      0.8     27.0      2.4   -999.0    332.6
2024111900    -999.0      0.1      3.2      1.8      0.8     -1.6   -999.0      1.0      1.1     25.8   -999.0   -999.0    332.4
2024111901       0.0      0.1      4.4      1.1      0.5     -1.0      3.5      0.8      1.1     26.1      3.0   -999.0    330.8
2024111902       0.0      0.2      2.9      1.1      0.4     -1.0      2.3      0.9      1.1     26.6      2.2   -999.0    338.9
2024111903       0.0      0.3      1.7      1.4      0.2     -1.4      2.7      1.6      1.4     26.6     10.1   -999.0    350.8
2024111904       0.0      0.0     35.9      1.3     -0.2     -1.3      3.1      2.2      1.4     26.5      1.7   -999.0      8.8
2024111905       0.0      0.0     35.9      0.9     -0.3     -0.8      2.6      1.8      0.9     26.6      0.2   -999.0     17.8
2024111906       0.0      0.1     33.1      0.9     -0.1     -0.9      1.9      1.1      0.7     26.7     10.1   -999.0      3.1
2024111907       0.0      0.0     33.3      1.1      0.0     -1.1      2.3      1.3      1.3     26.6     10.1   -999.0    358.9
2024111908       0.0      0.0     41.0      1.2      0.1     -1.2      2.3      1.7      1.9     26.1     10.1   -999.0    353.4
2024111909       0.0      0.0     41.2      1.2      0.1     -1.2      3.0      2.0      2.4     25.1     10.1   -999.0    354.0
2024111910       0.0      0.0     45.3      0.9     -0.1     -0.9      3.3      2.7      2.9     24.2      2.5   -999.0      8.9
2024111911       0.0      0.0     45.5      0.9     -0.5     -0.7      3.8      3.2      2.8     23.4      2.2   -999.0     36.7
2024111912       0.0      0.2     39.5      0.5     -0.3     -0.4      3.8      2.8      2.3     22.7      0.7      0.6     38.9
2024111913       0.1      0.5     29.4      0.8      0.3     -0.8      4.0      3.9      3.4     23.4      0.9      0.8    341.1
2024111914       0.1      0.3     27.4      1.2      0.9     -0.8      4.1      3.9      3.1     24.2      0.9      0.7    310.3
2024111915       0.0      0.2     50.7      1.7      1.1     -1.3      4.8      3.5      2.9     24.4      0.7   -999.0    321.3
2024111916       0.0      0.1     51.1      2.0      1.3     -1.5      4.8      3.3      3.0     23.9      0.7   -999.0    319.8
2024111917       0.0      0.0     47.7      2.7      1.6     -2.2      5.6      4.4      3.8     23.4      0.9   -999.0    323.4
2024111918       0.0      0.0     45.0      3.5      1.5     -3.2      7.1      6.9      5.4     22.2     10.1   -999.0    335.2
2024111919       0.0      0.0     44.7      3.3      0.9     -3.2      7.3      8.4      6.6     21.7      1.6   -999.0    343.7
2024111920       0.0      0.0     39.3      2.7      0.8     -2.6      6.8      8.7      7.2     21.4     10.1   -999.0    342.1
2024111921       0.0      0.2     28.0      2.3      0.7     -2.2      5.6      8.5      7.3     19.0      0.7   -999.0    343.2
2024111922       0.0      0.1     24.4      2.0      0.6     -1.9      4.7      8.1      7.5     17.1     10.1   -999.0    341.0
2024111923       0.0      0.3     31.2      2.0      0.6     -2.0      4.3      8.3      7.9     14.8      0.8   -999.0    343.9
2024112000    -999.0      0.1     38.1      1.5      0.5     -1.5   -999.0      6.7      7.2     17.2   -999.0   -999.0    341.4
2024112001       0.0      0.0     38.3      1.3      0.6     -1.2      3.2      6.6      7.4     16.9     10.1   -999.0    332.3
2024112002       0.0      0.0     39.1      1.5      0.8     -1.3      3.1      7.3      8.1     15.7     10.1   -999.0    327.7
2024112003       0.0      0.0     39.3      1.5      0.9     -1.3      3.3      7.7      8.6     15.4     10.1   -999.0    326.4
2024112004       0.0      0.1     42.2      1.9      0.8     -1.7      3.8      8.4      8.6     15.6     10.1   -999.0    334.0
2024112005       0.0      0.1     46.6      1.7      0.8     -1.5      4.3      8.8      9.2     15.4      1.0   -999.0    331.6
2024112006       0.0      0.4     46.6      1.5      1.0     -1.1      3.4      8.1      8.3     14.9      0.9   -999.0    315.3
2024112007       0.0      0.5     48.3      1.7      1.0     -1.4      3.5      8.2      8.2     14.7      0.9      0.1    323.7
2024112008       0.0      0.9     49.8      2.1      1.1     -1.7      3.9      8.1      7.6     14.4      0.9      0.3    326.7
2024112009       0.0      0.4     53.7      2.2      1.5     -1.6      4.6      6.9      6.5     14.1      0.8   -999.0    316.8
2024112010       0.0      0.8     54.0      2.9      2.2     -2.0      6.8      5.9      5.7     14.8      0.8      0.3    311.9
2024112011       0.0      0.8     56.7      3.6      2.5     -2.6      8.0      6.9      6.0     15.0      1.0      0.2    316.5
2024112012       0.0      1.0     56.7      3.7      2.3     -3.0      8.5      6.3      5.8     15.3      1.0      0.2    322.6
2024112013       0.0      0.7     56.7      3.4      2.2     -2.7      8.5      5.7      5.6     15.1      1.0      0.2    320.9
2024112014       0.0      1.0     56.7      3.5      2.3     -2.6      8.0      5.8      5.5     14.6      1.0      0.2    319.4
2024112015       0.0      1.0     55.7      3.4      2.7     -2.1      8.3      6.1      4.8     14.6      1.0      0.3    308.2
2024112016       0.0      0.7     53.7      3.3      2.8     -1.8      7.7      6.0      4.5     14.0      1.1      0.2    302.9
2024112017       0.0      0.4     53.0      2.4      2.0     -1.3      7.1      6.6      5.8     13.7      1.0   -999.0    302.8
2024112018       0.0      0.8     48.1      2.2      1.8     -1.2      5.1      6.9      6.4     13.5      1.0   -999.0    303.2
2024112019       0.0      0.3     45.2      1.9      1.7     -0.8      4.6      7.1      6.4     13.3      1.0   -999.0    296.8
2024112020       0.0      0.3     39.3      1.6      1.4     -0.6      3.9      7.1      6.6     12.9      1.2   -999.0    294.5
2024112021       0.0      0.5     44.1      1.5      1.4     -0.6      3.2      7.1      6.7     12.4      1.0   -999.0    293.7
2024112022       0.0      0.5     45.8      1.5      1.4     -0.7      3.4      7.5      7.1     11.8      0.8      0.5    295.9
2024112023       0.0      0.5     45.1      1.6      1.6     -0.3      3.4      7.6      7.1     11.3      0.9      0.3    280.3
2024112100    -999.0      1.0     52.3      1.8      1.8     -0.3   -999.0      7.1      7.0     13.4   -999.0   -999.0    279.6
2024112101       0.0      0.7     44.5      2.0      1.8     -0.9      4.1      7.2      7.4     13.0      0.8      0.4    297.4
2024112102       0.0      0.5     37.6      1.9      1.8     -0.7      4.3      7.3      7.9     12.3      0.8   -999.0    291.3
2024112103       0.0      0.5     42.0      1.7      1.6     -0.6      4.0      8.1      8.4     11.7      1.0      0.2    288.8
2024112104       0.0      1.0     48.7      1.9      1.7     -0.7      3.9      8.4      8.5     11.7      0.7      0.5    293.3
2024112105       0.0      0.7     41.8      2.4      2.3     -0.8      5.1      8.2      8.5     11.6      1.0      0.2    289.1
2024112106       0.0      0.9     43.0      2.5      2.4     -0.4      5.2      8.2      8.7     11.9      0.7      0.5    280.0
2024112107       0.0      0.6     39.3      2.1      2.1      0.0      5.1      8.2      8.6     12.1      0.7      0.6    269.5
2024112108       0.0      0.7     39.4      2.3      2.3      0.2      4.8      8.5      8.8     12.7      0.7      0.6    266.2
2024112109       0.0      0.4     42.0      2.9      2.9      0.3      6.4      8.7      9.4     12.6      1.1   -999.0    263.4
2024112110       0.1      0.9     46.8      4.2      4.2      0.1      9.0      8.5      8.7     13.5      0.7      0.8    268.1
2024112111       0.0      0.6     53.9      4.3      4.3      0.2      9.6      8.2      7.4     13.8      0.8      0.4    267.1
2024112112       0.0      1.0     55.5      4.8      4.8      0.1     10.6      9.0      7.5     14.7      0.8      0.2    269.1
2024112113       0.0      0.5     38.9      4.8      4.8     -0.2     11.1      9.2      8.4     14.7      0.8      0.9    272.0
2024112114       0.0      0.9     54.9      5.2      5.1     -0.4     11.2      9.5      8.7     15.1      0.8      0.5    274.7
2024112115       0.0      0.9     11.8      4.7      4.6     -0.8     11.3      8.8     10.5     15.6      0.5      0.2    279.4
2024112116       0.1      0.3     27.4      4.1      4.0     -0.7     10.3     10.5     11.3     14.8      0.7   -999.0    280.5
2024112117       0.0      0.1     45.4      3.2      3.2      0.0      8.7     10.3     12.1     13.3     10.1   -999.0    269.2
2024112118       0.0      0.0     47.3      2.7      2.6     -0.3      6.8     10.1     11.1     12.8     10.1   -999.0    275.7
2024112119       0.0      0.0     49.2      2.3      2.3      0.1      5.6      9.9      9.8     13.7     10.1   -999.0    267.8
2024112120       0.0      0.3     49.0      2.7      2.7     -0.1      5.6     10.9     10.8     15.0      1.2   -999.0    271.6
2024112121       0.0      0.3     48.1      3.0      3.0      0.1      6.1     10.9     10.9     15.7      0.9   -999.0    268.5
2024112122       0.0      0.5     24.7      3.5      3.5      0.2      7.5     11.2     10.6     15.6      0.8   -999.0    267.4
2024112123       0.0      0.7     43.2      3.4      3.4      0.2      7.5     11.2     10.5     15.4      0.9      0.6    267.5
2024112200    -999.0      0.2     21.0      3.7      3.7     -0.2   -999.0     12.4     13.0     15.5   -999.0   -999.0    273.8
2024112201       0.0      0.3     22.7      3.9      3.9      0.0      8.4     12.7     13.1     15.3      0.7   -999.0    269.5
2024112202       0.0      0.3     17.3      4.0      4.0     -0.2      8.6     12.7     12.3     15.5      0.8   -999.0    272.5
2024112203       0.1      0.5     15.6      4.0      3.9     -0.6      8.6     12.4     12.4     15.9      0.6   -999.0    279.0
2024112204       0.1      0.4     12.9      3.7      3.7     -0.5      8.3     11.7     12.0     15.7      0.5   -999.0    277.9
2024112205       0.1      0.4     11.0      3.6      3.5     -0.8      7.7     11.5     11.8     15.6      0.8   -999.0    283.7
2024112206       0.1      0.2     14.6      3.7      3.6     -1.0      7.7     11.4     11.7     15.7      1.1   -999.0    285.6
2024112207       0.0      0.3     18.8      3.7      3.7     -0.6      7.6     11.1     11.2     15.7      0.4   -999.0    279.7
2024112208       0.0      0.2     21.6      3.9      3.7     -1.0      7.8     11.0     11.1     16.1      1.2   -999.0    284.7
2024112209       0.0      0.2     23.6      3.8      3.7     -0.8      8.0     10.3     10.5     17.2      1.5   -999.0    282.7
2024112210       0.0      0.4     28.3      4.5      4.3     -1.2      9.4      8.0      8.2     17.9      0.6      0.3    285.4
2024112211       0.0      0.4     40.0      4.0      3.9     -0.9      9.6      7.0      6.6     17.7      0.7      0.4    282.3
2024112212       0.0      0.3     50.1      3.6      3.6     -0.4      8.9      6.2      5.8     17.0      0.8      0.4    276.6
2024112213       0.0      0.4     53.4      3.3      3.3     -0.1      8.3      5.6      5.2     16.5      0.8      0.5    271.2
2024112214       0.0      0.5     50.5      3.2      3.2      0.3      7.9      5.2      4.6     16.1      0.8      0.5    264.8
2024112215       0.0      0.4     53.3      2.9      2.8      0.6      7.6      4.7      4.0     16.0      0.8      0.5    258.6
2024112216       0.0      0.5     50.2      2.7      2.6      0.9      7.0      4.7      3.9     16.0      0.8   -999.0    250.7
2024112217       0.0      0.5     32.9      2.0      1.8      0.9      6.1      4.5      3.9     15.1      0.9   -999.0    244.8
2024112218       0.0      0.1     38.5      1.6      1.4      0.8      4.2      4.7      4.5     12.2      0.9   -999.0    240.8
2024112219       0.0      0.1     41.0      1.3      1.0      0.8      3.2      5.3      5.0      8.6     10.0   -999.0    231.4
2024112220       0.0      0.0     39.1      1.3      0.9      1.0      2.7      5.5      5.4      8.0     10.1   -999.0    221.4
2024112221       0.0      0.0     42.6      1.3      0.6      1.2      2.6      5.7      5.6     11.0     10.1   -999.0    207.5
2024112222       0.0      0.0     41.1      1.5      0.1      1.5      2.9      6.2      6.3     15.4     10.1   -999.0    183.6
2024112223       0.0      0.0     41.1      1.8     -0.2      1.8      3.5      7.2      7.1     20.6     10.1   -999.0    174.8
2024112300    -999.0      0.0     39.9      1.9     -0.4      1.9   -999.0      7.8      7.2     25.3   -999.0   -999.0    168.1
2024112301       0.0      0.0     37.0      1.9     -1.0      1.6      3.9      8.5      8.2     25.1     10.1   -999.0    149.1
2024112302       0.0      0.0     31.7      2.3     -1.5      1.7      4.4      9.6      9.3     25.0      0.6   -999.0    138.3
2024112303       0.0      0.1     31.7      2.5     -1.8      1.7      5.0     10.3     10.1     25.3      0.6   -999.0    132.7
2024112304       0.0      0.0     31.6      2.4     -1.8      1.6      5.1     11.0     11.2     25.5      9.8   -999.0    131.7
2024112305       0.0      0.0     31.6      2.7     -1.9      1.8      5.3     12.0     12.0     25.2      9.8   -999.0    134.1
2024112306       0.0      0.0     36.8      2.8     -2.1      1.9      5.6     12.9     13.1     24.6      9.8   -999.0    132.3
2024112307       0.0      0.0     36.7      2.6     -1.9      1.7      5.6     13.8     14.0     24.9     10.1   -999.0    132.1
2024112308       0.0      0.0     40.7      2.2     -1.8      1.3      5.0     14.5     14.8     25.0     10.1   -999.0    125.0
2024112309       0.0      0.0     37.9      2.8     -2.4      1.4      5.8     15.0     15.5     24.8     10.1   -999.0    120.0
2024112310       0.0      0.0     45.3      2.1     -2.0      0.4      6.0     15.3     15.9     24.6     11.2   -999.0    102.3
2024112311       0.0      0.0     50.9      2.4     -2.2      1.0      6.5     15.6     16.8     24.9     10.4   -999.0    114.7
2024112312       0.0      0.0     52.7      3.2     -1.9      2.6      7.8     14.6     17.5     24.8     10.6   -999.0    143.9
2024112313       0.0      0.0     55.8      3.6     -1.7      3.2      8.4     13.0     17.3     24.8     10.7   -999.0    152.1
2024112314       0.0      0.0     55.7      3.9     -1.5      3.6      8.9     11.6     16.7     24.8     11.0   -999.0    157.8
2024112315       0.0      0.0     55.7      3.7     -1.4      3.4      8.9     11.5     16.2     25.2     11.4   -999.0    157.4
2024112316       0.0      0.0     55.7      3.7     -1.5      3.4      8.4     11.9     15.4     25.8     11.1   -999.0    155.7
2024112317       0.0      0.0     55.4      3.2     -1.3      2.9      7.8     12.3     15.6     26.0     10.9   -999.0    155.3
2024112318       0.0      0.0     55.4      3.1     -1.7      2.5      6.8     13.2     16.6     26.2     10.7   -999.0    145.9
2024112319       0.0      0.0     54.4      3.1     -2.2      2.2      6.6     13.9     17.7     26.0     10.7   -999.0    135.5
2024112320       0.0      0.0     55.4      2.8     -2.1      1.9      6.5     14.4     18.8     27.2     10.9   -999.0    131.5
2024112321       0.0      0.0     55.4      2.5     -2.0      1.4      5.8     14.7     19.3     28.2     10.7   -999.0    123.6
2024112322       0.0      0.0     54.4      2.7     -2.4      1.3      5.6     15.3     19.8     28.6      3.9   -999.0    119.5
2024112323       0.0      0.0     54.4      2.5     -2.2      1.2      5.7     15.0     20.0     28.6      3.3      1.8    117.5
2024112400    -999.0      0.0     54.3      4.0     -3.3      2.3   -999.0     17.0     21.9     27.7   -999.0   -999.0    124.6
2024112401       0.0      0.0     55.7      4.2     -3.3      2.5      8.6     17.2     22.3     29.0      3.6      3.6    126.3
2024112402       0.0      0.0     55.6      4.4     -3.5      2.6      9.0     17.5     22.8     29.4      3.9      6.1    126.8
2024112403       0.0      0.0     55.6      4.8     -3.7      3.0      9.6     18.5     23.8     27.5      4.2      5.2    128.7
2024112404       0.0      0.0     55.6      5.2     -3.9      3.4     10.7     19.1     24.2     26.4      7.2   -999.0    131.2
2024112405       0.0      0.0     55.6      4.9     -3.2      3.7     10.6     18.4     24.0     24.8      7.3   -999.0    139.4
2024112406       0.0      0.0     57.1      4.5     -3.0      3.4      9.9     17.7     23.5     25.0      3.8      0.5    138.8
2024112407       0.0      0.0     57.9      4.2     -2.5      3.4      9.4     16.9     22.5     26.6      4.2      0.3    143.9
2024112408       0.0      0.0     58.2      4.7     -1.5      4.5      9.8     17.7     23.0     24.2      4.1   -999.0    161.7
2024112409       0.0      0.0     58.2      6.8     -1.3      6.7     13.8     20.8     25.6     26.4      3.5      0.6    169.0
2024112410       0.0      0.0     58.2      7.2     -1.5      7.0     15.2     21.0     24.6     26.5      3.7      0.2    167.7
2024112411       0.0      0.0     55.9      7.3     -1.5      7.1     15.2     21.4     25.6     25.0      3.4      0.4    167.8
2024112412       0.0      0.0     55.6      7.5     -0.1      7.5     15.7     20.7     24.9     23.6      3.5      0.5    179.2
2024112413       0.0      0.0     55.6      7.9      0.3      7.9     16.4     20.8     24.8     25.2      3.1      1.5    181.9
2024112414       0.0      0.0     52.7      6.3      0.1      6.3     16.5     21.2     23.8     24.6      4.1      0.5    181.3
2024112415       0.0      0.0     50.9      5.6      0.2      5.6     13.6     19.8     21.4     24.7      3.6      1.3    181.8
2024112416       0.0      0.0     52.3      6.5      0.5      6.5     13.8     17.4     20.2     24.4      9.8   -999.0    184.4
