2024081102       0.0      0.0     27.8      1.8      0.2     -1.8      3.5      1.5      2.2     13.4     10.1   -999.0    353.5
2024081103       0.0      0.0     25.6      1.8      0.5     -1.7      3.2      1.4      1.9     13.0     10.1   -999.0    345.0
2024081104       0.0      0.0     25.9      1.0      0.4     -1.0      3.0      2.0      2.4     11.8     10.1   -999.0    339.5
2024081105       0.0      0.1     18.3      1.6      1.3     -0.9      2.6      0.8      2.8     11.2     10.1   -999.0    305.2
2024081106       0.0      0.6      1.0      2.3      1.2     -2.0      3.9      1.1      3.1     12.0      0.2   -999.0    330.2
2024081107       0.0      0.9      0.8      2.4      0.6     -2.3      4.9      1.6      3.6     12.0      0.2   -999.0    346.0
2024081108       0.0      0.1     15.0      1.7     -0.1     -1.7      5.0      2.2      3.6     11.6     10.1   -999.0      4.8
2024081109       0.0      0.0     29.4      1.3     -1.1     -0.7      4.7      2.8      3.5     12.5     10.1   -999.0     56.9
2024081110       0.0      0.0     32.0      1.4     -1.4     -0.1      5.0      1.7      3.1     13.7     10.1   -999.0     87.8
2024081111       0.0      0.0     32.2      1.3     -1.2      0.4      5.1      0.5      2.0     14.5     10.1   -999.0    106.2
2024081112       0.0      0.0     33.2      0.7     -0.7      0.3      5.1      1.4      0.2     14.4     10.1   -999.0    112.7
2024081113       0.0      0.0     33.0      1.0      0.7     -0.8      5.2      2.4      1.0     14.2     10.1   -999.0    319.3
2024081114       0.0      0.0     32.1      2.5      1.6     -1.9      6.9      3.1      1.3     13.8     10.1   -999.0    320.3
2024081115       0.0      0.0     31.7      3.4      2.2     -2.6      8.4      3.5      1.1     13.6     10.1   -999.0    319.6
2024081116       0.0      0.0     31.7      4.2      2.6     -3.3      9.5      3.2      0.8     14.1     10.1   -999.0    322.0
2024081117       0.0      0.0     30.8      5.0      3.2     -3.8     10.6      3.6      1.5     13.5     10.1   -999.0    320.7
2024081118       0.0      0.0     30.1      5.7      3.4     -4.5     11.5      4.9      3.5     13.0     10.1   -999.0    323.4
2024081119       0.0      0.2     21.7      6.1      3.8     -4.8     12.0      6.5      4.7     12.0      0.4   -999.0    321.9
2024081120       0.0      0.4     21.0      6.5      3.5     -5.6     12.6      7.2      5.3     12.0      0.3   -999.0    328.1
2024081121       0.0      0.6     25.8      6.2      3.2     -5.3     12.7      7.8      5.5     14.0      0.2   -999.0    328.3
2024081122       0.0      0.3     25.4      6.0      2.8     -5.3     12.1      7.6      4.8     16.7      0.3   -999.0    332.4
2024081123       0.0      0.5     23.9      5.1      2.3     -4.5     11.5      7.5      3.8     18.2      0.3   -999.0    332.7
2024081200    -999.0      1.0     19.7      4.9      2.3     -4.4   -999.0      8.1      4.2     20.0   -999.0   -999.0    332.3
2024081201       0.0      1.0     18.5      4.8      2.0     -4.4      9.5      7.6      2.9     20.6      0.2   -999.0    336.2
2024081202       0.0      1.0     17.3      5.2      2.2     -4.7      9.8      8.3      2.1     20.1      0.2   -999.0    334.8
2024081203       0.0      1.0     17.5      5.6      1.9     -5.3     10.7      9.6      2.5     17.4      0.2   -999.0    340.3
2024081204       0.0      0.8     25.1      5.5      1.6     -5.3     11.0     10.3      3.6     16.3      0.3   -999.0    343.3
2024081205       0.0      0.6     26.0      5.4      1.3     -5.3     10.8     10.4      5.8     16.4      0.4   -999.0    346.6
2024081206       0.0      1.0     20.8      5.5      1.0     -5.4     10.8     11.0      8.4     17.1      0.3      1.0    349.3
2024081207       0.0      0.9     22.6      5.3      0.7     -5.2     10.6     10.7      9.5     18.0      0.4      0.2    352.7
2024081208       0.0      0.4     26.2      5.3      0.7     -5.3     10.6      8.9     10.1     19.2      0.4      5.1    352.8
2024081209       0.0      0.3     28.9      4.4      0.8     -4.3     10.5      9.1     10.4     20.0      0.5      6.8    349.7
2024081210       0.0      0.1     30.6      4.4      0.9     -4.3      9.6      8.9     10.2     20.5      0.6      6.6    347.5
2024081211       0.0      0.1     30.6      4.8      1.1     -4.7     10.6      8.9      9.6     20.5      1.3      8.8    347.1
2024081212       0.0      0.1     31.5      5.7      1.7     -5.4     12.2      9.4      9.3     20.4     10.1   -999.0    342.4
2024081213       0.0      0.2     27.2      6.0      1.9     -5.7     12.9      9.9      8.8     20.6      0.6   -999.0    341.0
2024081214       0.0      0.1     31.4      5.9      2.1     -5.5     12.8      9.7      8.9     20.6     10.1   -999.0    338.9
2024081215       0.0      0.1     18.6      6.1      2.4     -5.6     13.1     10.3      8.8     19.8     10.1   -999.0    337.0
2024081216       0.0      0.2     30.5      6.9      3.2     -6.1     14.1     11.8     10.0     19.4      0.6   -999.0    332.6
2024081217       0.0      0.2     19.1      7.0      3.0     -6.3     14.4     12.3      9.5     18.5      0.5   -999.0    334.3
2024081218       0.0      0.1     18.1      6.5      3.0     -5.8     14.0     13.2     10.7     18.0      0.4   -999.0    332.4
2024081219       0.0      0.7     24.6      6.9      3.4     -6.1     13.5     14.6     13.1     16.9      0.4   -999.0    331.1
2024081220       0.0      1.0     18.6      6.8      2.9     -6.1     13.4     14.6     13.6     16.0      0.2   -999.0    334.8
2024081221       0.0      0.9     21.8      5.8      2.3     -5.4     13.0     14.7     14.0     17.9      0.4   -999.0    336.9
2024081222       0.0      0.9     22.0      5.0      2.0     -4.6     11.2     13.3     12.9     16.8      0.3      7.2    336.7
2024081223       0.0      0.9     20.8      4.8      1.9     -4.4      9.7     12.4     12.1     14.6      0.3      1.3    336.9
2024081300    -999.0      0.8     16.1      3.6      1.2     -3.4   -999.0      8.4     10.8     10.2   -999.0   -999.0    341.3
2024081301       0.0      1.0      3.2      3.9      1.2     -3.6      7.6      8.8     11.3      9.4      0.2      0.4    341.2
2024081302       0.0      1.0      1.6      4.0      1.6     -3.6      7.8      9.2     11.6     11.5      0.2      7.4    335.7
2024081303       0.0      1.0      0.4      4.0      1.8     -3.6      7.9      9.9     11.5      9.6      0.2      6.2    333.8
2024081304       0.0      1.0      0.6      4.5      1.8     -4.1      8.7     10.5     11.9      9.2      0.2      1.4    336.6
2024081305       0.0      1.0      3.2      5.1      1.7     -4.8      9.8     10.7     11.7     10.1      0.2      0.5    341.0
2024081306       0.0      1.0     13.5      4.9      1.4     -4.7      9.9      9.8     11.1     11.7      0.2      0.5    343.2
2024081307       0.0      0.4     22.4      5.1      1.7     -4.8      9.8      9.5     10.9     12.5      0.5      4.1    340.4
2024081308       0.0      0.3     21.6      5.4      1.7     -5.1     10.6      8.6      9.2     12.1      0.6      0.3    341.4
2024081309       0.0      0.3     29.5      5.2      1.9     -4.9     11.1      8.4      8.9     12.2      0.7   -999.0    338.9
2024081310       0.0      0.4     31.0      5.2      1.9     -4.9     11.2      8.2      8.6     13.5      0.9   -999.0    339.1
2024081311       0.0      0.2     31.4      4.5      1.6     -4.2     11.1      7.0      7.1     13.9      0.8   -999.0    338.6
2024081312       0.0      0.0     32.4      4.8      2.2     -4.3     10.7      7.3      7.5     16.9      1.0   -999.0    333.0
2024081313       0.0      0.0     28.6      5.8      2.9     -5.0     12.4      8.8      9.1     20.9     10.1   -999.0    329.3
2024081314       0.0      0.0      8.7      6.3      3.7     -5.1     13.4      9.8     10.5     21.8     10.2   -999.0    324.3
2024081315       0.0      0.0      6.1      6.7      4.4     -5.0     14.0     10.7     11.9     21.4     10.1   -999.0    318.7
2024081316       0.0      0.3      8.0      6.6      4.5     -4.9     14.1     10.7     11.4     25.0      0.8   -999.0    317.4
2024081317       0.0      0.0     19.8      5.9      3.9     -4.4     13.7      9.9     12.4     27.4     10.1   -999.0    318.3
2024081318       0.0      0.0     26.5      6.0      4.1     -4.4     12.2     11.3     13.4     22.7      2.1   -999.0    317.3
2024081319       0.0      0.4     24.2      5.4      3.7     -3.9     12.0     13.4     14.7     12.8      0.9   -999.0    316.8
2024081320       0.0      0.2     24.0      5.3      3.8     -3.8     10.6     13.2     13.6      8.8      0.8   -999.0    315.5
2024081321       0.0      0.6     21.8      4.6      3.5     -3.1     10.2     12.4     11.9      9.4      0.7   -999.0    311.3
2024081322       0.0      1.0     15.8      4.2      3.3     -2.6      9.3     10.5     10.7      7.4      0.5      0.5    307.8
2024081323       0.0      1.0     17.8      4.1      3.0     -2.8      8.5      9.5      9.9      5.3      0.3      0.2    313.3
2024081400    -999.0      1.0     15.4      3.5      2.5     -2.3   -999.0      9.6      8.5      4.5   -999.0   -999.0    312.9
2024081401       0.0      1.0      6.2      3.8      2.7     -2.7      7.2      9.1      8.1      4.2      0.2      0.7    314.6
2024081402       0.0      1.0     14.3      4.1      2.2     -3.5      7.8      9.3      7.7      4.6      0.2      0.5    327.9
2024081403       0.0      1.0     14.7      4.4      2.1     -3.9      8.6      9.2      7.9      3.9      0.2      0.5    331.7
2024081404       0.0      1.0     13.2      4.5      1.8     -4.1      8.9     10.4      8.9      2.7      0.2      0.6    335.9
2024081405       0.0      1.0     14.4      4.9      1.1     -4.7      9.5     10.5     10.1      1.7      0.3      0.6    346.4
2024081406       0.0      1.0     15.7      5.3      1.2     -5.1     10.1     10.6     10.7      0.5      0.4      0.4    347.1
2024081407       0.0      1.0     22.0      5.8      1.3     -5.7     11.0     10.8     11.4     -0.4      0.4      0.4    347.3
2024081408       0.0      0.9     21.6      6.9      1.0     -6.9     13.4     10.1     10.2      0.5      0.5      0.3    351.8
2024081409       0.0      0.9     25.1      6.3      0.3     -6.3     13.3     10.0      9.7      1.3      0.6      0.3    357.2
2024081410       0.0      0.5     26.2      6.4      0.1     -6.4     12.9     10.5      9.8      2.0      0.9      7.1    359.1
2024081411       0.0      0.2     30.0      6.2      1.0     -6.1     13.2     10.1     10.2      2.6      0.7   -999.0    351.1
2024081412       0.0      0.1     30.9      6.5      1.3     -6.4     13.8     10.9     10.5      2.0      1.9   -999.0    348.4
2024081413       0.0      0.0     31.3      6.7      1.7     -6.4     14.0     10.6     10.0      1.6     11.8   -999.0    345.4
2024081414       0.0      0.0     31.2      7.3      2.1     -7.0     15.1     12.0     10.3      1.4     10.1   -999.0    343.2
2024081415       0.0      0.0     31.3      7.7      2.4     -7.3     15.7     13.0      9.9      2.2     10.9   -999.0    341.6
2024081416       0.0      0.0     31.3      7.9      2.5     -7.4     15.9     13.8     10.3      2.7     11.4   -999.0    341.1
2024081417       0.0      0.0     30.8      7.7      2.8     -7.2     15.9     14.8     11.3      3.7     11.4   -999.0    339.2
2024081418       0.0      0.0     29.9      7.7      2.9     -7.1     15.5     16.1     12.2      4.7     11.1   -999.0    337.8
2024081419       0.0      0.0     28.6      7.1      2.9     -6.5     15.0     16.6     12.3      5.7     11.5   -999.0    336.2
2024081420       0.0      0.0     28.4      8.0      2.8     -7.5     15.2     16.2     12.0      6.5     11.8   -999.0    339.7
2024081421       0.0      0.0     27.7      8.1      2.7     -7.6     15.3     15.8     11.5      7.7     11.8   -999.0    340.2
2024081422       0.0      0.0     27.7      7.9      2.7     -7.4     15.3     14.6     10.6     10.0     10.1   -999.0    339.7
2024081423       0.0      0.0     27.7      8.0      2.8     -7.5     15.0     14.0     10.1     13.0     10.1   -999.0    339.5
2024081500    -999.0      0.0     25.8      7.7      2.8     -7.2   -999.0     12.2      9.1     16.4   -999.0   -999.0    338.9
2024081501       0.0      0.0     25.7      7.5      2.6     -7.1     14.4     11.5      8.8     15.8     10.1   -999.0    339.7
2024081502       0.0      0.0     27.1      7.0      2.0     -6.7     13.9     10.6      8.1     14.4     10.1   -999.0    343.2
2024081503       0.0      0.0     27.0      6.5      1.6     -6.3     13.0      9.6      7.6     13.2     10.1   -999.0    345.9
2024081504       0.0      0.0     27.6      6.1      1.4     -6.0     12.1      8.9      7.3     12.7     10.1   -999.0    347.2
2024081505       0.0      0.0     27.6      5.4      1.2     -5.2     11.3      8.1      6.8     13.0     10.1   -999.0    347.2
2024081506       0.0      0.0     27.6      4.6      1.0     -4.5      9.7      7.6      6.7     13.5     10.1   -999.0    347.8
2024081507       0.0      0.0     29.3      4.3      1.1     -4.2      8.3      7.4      6.5     12.5     10.1   -999.0    345.7
2024081508       0.0      0.0     29.3      3.2      0.7     -3.1      7.5      7.3      6.7     12.6     10.1   -999.0    346.5
2024081509       0.0      0.0     31.0      2.8     -0.0     -2.8      6.7      7.5      7.2     12.3     10.1   -999.0      0.3
2024081510       0.0      0.0     32.1      2.9     -0.9     -2.7      7.1      8.0      7.3     12.5     10.1   -999.0     18.8
2024081511       0.0      0.0     34.9      3.1     -1.4     -2.7      7.7      6.1      6.8     12.9     10.1   -999.0     27.6
2024081512       0.0      0.0     35.3      3.3     -1.5     -2.9      8.1      5.3      5.9     13.5     10.1   -999.0     27.7
2024081513       0.0      0.0     35.2      3.4     -0.9     -3.3      8.6      5.8      5.9     14.4     10.1   -999.0     15.3
2024081514       0.0      0.0     34.9      3.9      0.5     -3.9      9.2      6.2      6.1     14.8     10.1   -999.0    353.4
2024081515       0.0      0.0     34.8      5.1      1.7     -4.8     11.0      7.6      6.9     13.9     10.1   -999.0    340.5
2024081516       0.0      0.0     34.9      5.8      1.8     -5.5     12.2      9.6      8.1     13.3     10.1   -999.0    342.1
2024081517       0.0      0.0     34.8      6.3      2.0     -6.0     12.6     11.4      9.1     13.2     10.1   -999.0    341.6
2024081518       0.0      0.0     33.9      6.4      2.2     -6.0     12.9     11.7      9.3     12.6     10.1   -999.0    339.5
2024081519       0.0      0.0     31.9      6.9      2.4     -6.4     12.5     12.0      9.3     11.9     10.1   -999.0    339.7
2024081520       0.0      0.0     31.9      7.1      1.8     -6.8     13.6     11.4      9.0     11.1     10.1   -999.0    345.4
2024081521       0.0      0.0     31.9      6.6      1.7     -6.4     13.0     11.1      8.7     10.2     10.1   -999.0    344.8
2024081522       0.0      0.0     31.6      6.2      1.6     -6.0     12.2     10.9      8.4     11.3     10.1   -999.0    345.3
2024081523       0.0      0.0     31.6      6.0      1.4     -5.8     11.5     11.5      9.4     11.6     10.1   -999.0    346.3
2024081600    -999.0      0.0     31.5      6.1      0.8     -6.0   -999.0     12.6     11.1     12.7   -999.0   -999.0    352.1
2024081601       0.0      0.0     31.5      5.3      0.4     -5.3     11.1     11.8     10.7     12.2     10.1   -999.0    355.5
2024081602       0.0      0.0     31.5      4.4      0.2     -4.4      9.6     10.9      9.9     11.9     10.1   -999.0    357.1
2024081603       0.0      0.0     31.5      3.8      0.3     -3.8      8.0     10.5      9.5     12.0     10.1   -999.0    355.4
2024081604       0.0      0.0     31.5      3.3      0.3     -3.3      6.8     10.0      8.9     11.3     10.1   -999.0    354.4
2024081605       0.0      0.0     31.5      3.0      0.2     -3.0      5.9      9.7      9.1      8.4     10.1   -999.0    355.4
2024081606       0.0      0.0     31.5      2.9      0.3     -2.8      5.4     10.1     10.0      7.2     10.1   -999.0    353.9
2024081607       0.0      0.0     31.4      3.2      0.1     -3.2      5.7     10.6     10.1      8.1     10.1   -999.0    358.9
2024081608       0.0      0.0     33.4      3.2     -0.8     -3.2      6.3     10.0      8.9      8.8     10.1   -999.0     13.8
2024081609       0.0      0.0     34.9      3.6     -2.3     -2.8      7.8      8.6      7.8      8.8     10.1   -999.0     40.0
2024081610       0.0      0.0     35.0      3.6     -2.8     -2.2      8.4      7.2      6.5      8.9     10.1   -999.0     51.7
2024081611       0.0      0.0     35.2      3.2     -2.7     -1.6      8.2      4.7      5.0      9.3     10.1   -999.0     60.3
2024081612       0.0      0.0     35.2      2.4     -2.1     -1.1      7.8      3.4      3.5      9.5     10.1   -999.0     63.6
2024081613       0.0      0.0     35.2      1.8     -1.2     -1.3      6.7      3.4      3.4      9.9     10.1   -999.0     44.4
2024081614       0.0      0.0     35.1      2.5      0.2     -2.5      6.8      4.6      4.3     11.2     10.1   -999.0    356.2
2024081615       0.0      0.0     35.0      4.2      1.7     -3.8      9.3      6.3      5.3     11.7     10.1   -999.0    336.6
2024081616       0.0      0.0     35.0      5.4      2.4     -4.8     11.3      8.2      5.6     11.9     10.1   -999.0    333.3
2024081617       0.0      0.0     35.0      5.7      2.4     -5.2     11.6      8.5      6.1     12.7     10.1   -999.0    335.5
2024081618       0.0      0.0     34.6      6.0      2.6     -5.4     11.7      8.7      5.5     12.7     10.1   -999.0    334.1
2024081619       0.0      0.0     31.8      7.0      3.3     -6.2     12.8     10.9      6.9     12.3     10.1   -999.0    332.0
2024081620       0.0      0.0     31.4      7.1      2.6     -6.7     13.6     10.1      6.2     11.4     10.1   -999.0    339.0
2024081621       0.0      0.0     31.5      7.1      2.3     -6.8     13.2     10.8      7.1     10.4     10.1   -999.0    341.1
2024081622       0.0      0.0     30.3      7.1      2.3     -6.7     13.2     10.7      7.4     10.2     10.1   -999.0    340.9
2024081623       0.0      0.0     29.0      7.3      2.4     -6.9     13.4     11.3      7.6      9.7     10.1   -999.0    341.0
2024081700    -999.0      0.0     29.0      7.5      2.4     -7.1   -999.0     12.4      8.1     10.5   -999.0   -999.0    341.6
2024081701       0.0      0.0     28.2      7.8      2.5     -7.4     14.7     12.8      8.3     10.9     10.1   -999.0    341.5
2024081702       0.0      0.0     28.1      7.6      1.9     -7.4     14.7     13.6      9.1     12.3     10.1   -999.0    345.5
2024081703       0.0      0.0     29.1      6.5      1.6     -6.4     14.1     11.7      8.4     12.7     10.1   -999.0    346.3
2024081704       0.0      0.0     28.2      7.2      2.0     -6.9     13.4     12.7      9.0     12.9     10.1   -999.0    344.2
2024081705       0.0      0.0     27.5      6.9      2.1     -6.6     13.3     11.6      8.3     12.7     10.1   -999.0    342.2
2024081706       0.0      0.0     27.4      7.1      2.2     -6.7     13.2     11.4      7.9     12.7     10.1   -999.0    342.1
2024081707       0.0      0.0     26.8      6.5      2.6     -5.9     13.9     11.4      7.3     12.9     10.1   -999.0    336.0
2024081708       0.0      0.0     28.1      6.2      2.5     -5.7     12.5     11.3      7.2     12.8     10.1   -999.0    336.4
2024081709       0.0      0.0     30.3      5.9      1.7     -5.7     12.3     10.9      6.8     12.1     10.1   -999.0    343.9
2024081710       0.0      0.0     30.8      5.9      1.4     -5.7     12.4     11.4      7.4     11.7     10.1   -999.0    345.9
2024081711       0.0      0.0     31.6      5.6      1.3     -5.5     12.4     10.7      7.3     10.4     10.1   -999.0    347.1
2024081712       0.0      0.0     31.6      6.1      1.6     -5.9     12.9     10.2      6.9      8.6     11.4   -999.0    344.4
2024081713       0.0      0.0     32.0      6.6      1.9     -6.4     13.9     11.3      7.8      7.8     10.1   -999.0    343.4
2024081714       0.0      0.0     32.0      6.8      1.9     -6.6     14.4     11.7      8.7      7.2     10.1   -999.0    344.2
2024081715       0.0      0.0     31.6      7.1      2.2     -6.8     14.7     12.1      9.0      6.4     10.1   -999.0    342.2
2024081716       0.0      0.0     30.5      7.9      2.5     -7.5     15.9     14.3     10.6      6.6     10.1   -999.0    341.5
2024081717       0.0      0.0     29.6      8.0      2.6     -7.6     16.3     15.3     11.9      7.3     10.1   -999.0    341.3
2024081718       0.0      0.0     28.2      7.8      2.7     -7.3     16.0     16.7     13.4      8.7      0.3   -999.0    339.7
2024081719       0.0      0.6     25.2      7.7      2.7     -7.2     15.4     17.0     14.3     11.6      0.3   -999.0    339.7
2024081720       0.0      0.7     22.5      7.7      2.1     -7.4     15.2     17.8     15.2     14.6      0.2   -999.0    344.4
2024081721       0.0      0.7     20.1      7.4      1.9     -7.1     14.7     17.7     15.4     17.5      0.2   -999.0    345.3
2024081722       0.0      0.6     22.5      7.4      1.9     -7.1     14.2     18.2     15.4     20.3      0.2   -999.0    345.1
2024081723       0.0      0.4     19.3      7.1      1.7     -6.9     14.3     18.1     15.0     21.1      0.2   -999.0    346.1
2024081800    -999.0      1.0      0.7      5.8      1.2     -5.7   -999.0     18.7     15.0     20.6   -999.0   -999.0    348.0
2024081801       0.0      1.0      2.3      6.3      1.2     -6.2     11.9     18.9     14.7     20.0      0.2   -999.0    349.4
2024081802       0.0      1.0     11.5      6.7      1.2     -6.5     12.3     18.8     14.0     19.8      0.2   -999.0    349.2
2024081803       0.0      1.0      9.1      6.5      1.3     -6.3     12.6     18.3     13.9     20.2      0.2   -999.0    348.2
2024081804       0.0      1.0     12.9      6.1      1.3     -6.0     12.0     18.5     14.9     20.5      0.2   -999.0    347.6
2024081805       0.0      1.0     11.6      6.3      1.1     -6.2     11.9     18.5     15.6     18.1      0.2   -999.0    350.1
2024081806       0.0      1.0     10.8      6.1      0.9     -6.0     12.5     18.0     15.6     18.0      0.2   -999.0    351.3
2024081807       0.0      1.0      0.6      6.2      0.6     -6.1     12.3     17.6     14.9     20.4      0.2   -999.0    354.2
2024081808       0.0      1.0      8.6      6.1      0.6     -6.1     12.2     16.8     14.2     21.8      0.2      8.1    354.3
2024081809       0.0      1.0     13.5      7.8      0.5     -7.8     14.9     15.7     13.7     19.8      0.3      3.8    356.3
2024081810       0.0      0.7     27.4      7.4      0.8     -7.3     15.1     14.4     13.3     16.2      0.4   -999.0    353.7
2024081811       0.0      0.5     29.3      7.7      1.0     -7.6     15.7     12.9     12.6     14.6      0.6   -999.0    352.6
2024081812       0.0      0.2     29.7      7.6      1.1     -7.5     15.7     12.3     12.2     14.4      0.5   -999.0    351.6
2024081813       0.0      0.0     24.2      7.4      1.5     -7.2     15.4     12.5     13.1     16.4     10.1   -999.0    347.9
2024081814       0.0      0.0     23.0      7.6      1.9     -7.3     15.6     13.6     13.1     18.7     10.1   -999.0    345.2
2024081815       0.0      0.0     30.6      7.9      2.4     -7.5     16.1     15.5     13.3     18.2     10.1   -999.0    342.0
2024081816       0.0      0.0     25.2      7.9      2.6     -7.4     16.1     16.9     13.0     18.2     10.1   -999.0    340.5
2024081817       0.0      0.2     29.3      8.1      3.2     -7.5     16.1     17.0     12.8     18.2      0.4   -999.0    337.0
2024081818       0.0      0.1     28.3      8.0      3.1     -7.4     16.1     17.4     13.2     13.8      0.4   -999.0    337.6
2024081819       0.0      0.4     25.7      7.4      2.9     -6.8     15.7     17.3     13.2     14.4      0.3   -999.0    337.0
2024081820       0.0      0.9     23.1      8.3      2.9     -7.8     16.1     17.1     12.9     19.3      0.3   -999.0    339.8
2024081821       0.0      0.8     22.8      7.6      2.7     -7.1     15.9     16.7     12.7     20.2      0.3   -999.0    339.2
2024081822       0.0      0.7     23.5      7.6      2.7     -7.2     14.8     17.0     13.2     19.9      0.3   -999.0    339.7
2024081823       0.0      0.9     14.3      7.9      2.9     -7.3     15.1     17.4     13.4     17.1      0.2   -999.0    338.1
2024081900    -999.0      1.0     14.0      6.2      2.5     -5.7   -999.0     17.7     13.7     16.9   -999.0   -999.0    336.0
2024081901       0.0      1.0      0.7      6.4      2.2     -6.1     12.4     17.5     13.8     17.3      0.2   -999.0    340.3
2024081902       0.0      1.0      1.4      6.0      2.0     -5.7     12.1     16.8     13.4     17.5      0.2   -999.0    340.7
2024081903       0.0      0.7      8.7      6.1      2.3     -5.7     11.8     16.4     13.5     17.6      0.2   -999.0    338.3
2024081904       0.0      0.6     17.4      6.3      2.6     -5.7     12.3     15.9     13.4     17.2      0.2   -999.0    335.1
2024081905       0.0      0.6     19.9      7.1      3.1     -6.4     13.4     15.8     12.9     17.3      0.2   -999.0    334.4
2024081906       0.0      0.9     15.4      7.5      3.2     -6.8     14.1     15.4     12.6     17.6      0.2   -999.0    335.1
2024081907       0.0      1.0     10.1      6.9      3.0     -6.2     14.4     14.8     12.3     18.0      0.2   -999.0    334.4
2024081908       0.0      0.7     25.2      7.0      3.0     -6.3     13.8     14.3     11.8     17.5      0.2   -999.0    334.9
2024081909       0.0      0.2     28.3      7.0      3.0     -6.3     14.2     14.0     11.0     16.1      0.4   -999.0    334.3
2024081910       0.0      0.1     29.9      7.3      2.9     -6.6     14.8     14.2     10.4     15.6      0.4   -999.0    336.3
2024081911       0.0      0.1     30.6      7.3      2.6     -6.8     15.0     14.4     10.7     15.6      0.4   -999.0    339.1
2024081912       0.0      0.1     30.8      7.4      2.6     -7.0     15.3     14.4     11.1     16.1      0.4   -999.0    339.2
2024081913       0.0      0.0     31.2      7.7      2.8     -7.1     15.8     14.2     11.3     16.3     10.1   -999.0    338.8
2024081914       0.0      0.0     31.3      7.8      3.1     -7.2     16.0     14.5     11.9     16.4     10.1   -999.0    336.7
2024081915       0.0      0.0     31.2      7.9      3.4     -7.2     16.2     15.1     12.1     16.1     10.1   -999.0    334.4
2024081916       0.0      0.0     31.2      7.8      3.4     -7.1     16.3     15.6     12.5     15.7     10.1   -999.0    334.5
2024081917       0.0      0.0     30.8      7.7      3.3     -6.9     15.9     16.8     13.2     15.6     10.1   -999.0    334.4
2024081918       0.0      0.0     29.5      7.7      3.5     -6.8     15.4     17.8     14.2     15.6     10.1   -999.0    332.8
2024081919       0.0      0.0     28.5      7.2      3.5     -6.3     15.2     18.1     14.4     15.2     10.1   -999.0    331.2
2024081920       0.0      0.0     27.2      8.7      3.6     -7.9     16.2     18.7     15.3     15.5     10.1   -999.0    335.6
2024081921       0.0      0.0     27.8      8.7      3.2     -8.0     16.8     19.4     15.9     16.4     10.1   -999.0    338.3
2024081922       0.0      0.0     25.9      8.6      3.0     -8.1     16.5     20.2     16.7     19.1     10.1   -999.0    339.6
2024081923       0.0      0.6     23.6      9.0      3.1     -8.5     17.0     21.2     17.7     21.2      0.3   -999.0    340.1
2024082000    -999.0      0.7     22.1      7.8      2.3     -7.5   -999.0     21.4     17.5     14.2   -999.0   -999.0    342.7
2024082001       0.0      1.0     10.1      7.7      2.4     -7.4     15.1     21.2     17.3     16.3      0.2   -999.0    342.2
2024082002       0.0      1.0      0.5      7.9      2.1     -7.6     15.1     21.6     17.1     17.9      0.2   -999.0    344.2
2024082003       0.0      1.0      0.9      8.1      2.3     -7.8     15.0     21.6     17.1     18.3      0.2   -999.0    343.4
2024082004       0.0      1.0      0.4      8.4      2.5     -8.0     15.7     21.3     16.9     18.4      0.2   -999.0    342.6
2024082005       0.0      1.0      0.8      8.7      2.5     -8.3     16.5     21.3     17.0     17.3      0.2   -999.0    343.0
2024082006       0.0      1.0      0.6      8.8      2.3     -8.5     16.8     21.0     16.6     13.5      0.2   -999.0    344.8
2024082007       0.0      1.0      1.8      7.4      2.0     -7.1     16.7     20.1     15.9      8.2      0.2   -999.0    344.2
2024082008       0.0      1.0      9.0      7.6      1.8     -7.4     14.7     19.2     15.4      5.9      0.2      5.6    346.4
2024082009       0.0      1.0     23.6      8.0      1.6     -7.8     16.3     18.3     14.8      6.3      0.3      6.0    348.6
2024082010       0.0      0.5     28.6      8.0      1.7     -7.8     16.1     17.2     14.2      5.8      0.3      8.7    347.9
2024082011       0.0      0.1     30.1      8.0      1.7     -7.9     16.2     16.2     13.7      5.7      0.4      8.3    347.5
2024082012       0.0      0.0     31.0      8.2      1.9     -7.9     16.5     15.4     13.1      5.9     10.1   -999.0    346.7
2024082013       0.0      0.0     31.0      8.3      2.2     -8.0     16.8     15.1     12.6      6.6     10.1   -999.0    344.5
2024082014       0.0      0.1     31.0      8.3      2.6     -7.9     16.9     14.9     12.3      7.1     10.1   -999.0    341.8
2024082015       0.0      0.0     23.4      8.5      3.1     -8.0     17.1     15.5     12.4      7.7     10.1   -999.0    339.0
2024082016       0.0      0.0     27.6      8.7      3.3     -8.1     17.4     16.2     12.4      7.9     10.1   -999.0    337.8
2024082017       0.0      0.0     29.7      8.6      3.4     -7.9     17.4     16.5     12.1      9.1     10.1   -999.0    336.6
2024082018       0.0      0.1     27.9      8.2      3.7     -7.3     17.0     17.1     12.4     11.9     10.1   -999.0    333.6
2024082019       0.0      0.0     26.0      8.1      3.7     -7.1     16.0     16.6     11.5     13.4     10.1   -999.0    332.5
2024082020       0.0      0.0     25.8      8.9      3.2     -8.3     16.9     16.8     11.3     14.8      0.3   -999.0    338.9
2024082021       0.0      0.0     25.8      8.2      2.6     -7.8     16.7     16.8     10.9     15.1     10.1   -999.0    341.6
2024082022       0.0      0.0     25.8      7.9      2.3     -7.6     15.6     17.0     10.8     15.1     10.1   -999.0    343.4
